r_cm,z_F_radial_cm
0.02178178178178178,0.20264866117229927
0.021861861861861863,0.2026417412168747
0.02194194194194194,0.20263479598573644
0.022022022022022022,0.20262782548018657
0.022102102102102103,0.20262082970153208
0.02218218218218218,0.20261380865108447
0.022262262262262262,0.2026067623301601
0.022342342342342343,0.20259969074008002
0.02242242242242242,0.20259259388217016
0.022502502502502502,0.20258547175776095
0.022582582582582583,0.20257832436818762
0.02266266266266266,0.20257115171479043
0.022742742742742742,0.20256395379891384
0.022822822822822823,0.2025567306219075
0.0229029029029029,0.20254948218512558
0.022982982982982982,0.2025422084899271
0.023063063063063063,0.20253490953767558
0.02314314314314314,0.2025275853297396
0.023223223223223222,0.20252023586749224
0.023303303303303304,0.2025128611523113
0.02338338338338338,0.20250546118557955
0.023463463463463462,0.20249803596868418
0.023543543543543544,0.20249058550301732
0.023623623623623625,0.20248310978997583
0.023703703703703703,0.2024756088309612
0.023783783783783784,0.2024680826273796
0.023863863863863865,0.2024605311806422
0.023943943943943943,0.20245295449216458
0.024024024024024024,0.20244535256336726
0.024104104104104105,0.20243772539567542
0.024184184184184183,0.20243007299051893
0.024264264264264264,0.20242239534933246
0.024344344344344345,0.20241469247355537
0.024424424424424423,0.20240696436463176
0.024504504504504504,0.20239921102401048
0.024584584584584585,0.20239143245314498
0.024664664664664663,0.2023836286534937
0.024744744744744744,0.20237579962651947
0.024824824824824825,0.20236794537369007
0.024904904904904903,0.20236006589647804
0.024984984984984984,0.20235216119636049
0.025065065065065065,0.20234423127481926
0.025145145145145143,0.20233627613334113
0.025225225225225224,0.20232829577341732
0.025305305305305306,0.20232029019654404
0.025385385385385383,0.20231225940422198
0.025465465465465464,0.20230420339795668
0.025545545545545546,0.2022961221792585
0.025625625625625627,0.20228801574964222
0.025705705705705705,0.20227988411062775
0.025785785785785786,0.20227172726373943
0.025865865865865867,0.20226354521050632
0.025945945945945945,0.20225533795246242
0.026026026026026026,0.20224710549114627
0.026106106106106107,0.2022388478281011
0.026186186186186185,0.202230564964875
0.026266266266266266,0.20222225690302068
0.026346346346346347,0.2022139236440957
0.026426426426426425,0.20220556518966212
0.026506506506506506,0.20219718154128702
0.026586586586586587,0.20218877270054186
0.026666666666666665,0.20218033866900303
0.026746746746746746,0.20217187944825168
0.026826826826826827,0.20216339503987352
0.026906906906906905,0.20215488544545906
0.026986986986986986,0.20214635066660352
0.027067067067067067,0.20213779070490684
0.027147147147147145,0.2021292055619737
0.027227227227227226,0.20212059523941342
0.027307307307307307,0.20211195973884014
0.027387387387387385,0.20210329906187266
0.027467467467467466,0.20209461321013442
0.027547547547547548,0.20208590218525377
0.027627627627627625,0.20207716598886355
0.027707707707707706,0.20206840462260153
0.027787787787787788,0.20205961808811002
0.02786786786786787,0.2020508063870361
0.027947947947947947,0.2020419695210316
0.028028028028028028,0.20203310749175304
0.02810810810810811,0.2020242203008617
0.028188188188188187,0.20201530795002348
0.028268268268268268,0.202006370440909
0.02834834834834835,0.20199740777519368
0.028428428428428427,0.20198841995455763
0.028508508508508508,0.2019794069806855
0.02858858858858859,0.20197036885526692
0.028668668668668667,0.20196130557999614
0.028748748748748748,0.201952217156572
0.02882882882882883,0.20194310358669806
0.028908908908908907,0.20193396487208282
0.028988988988988988,0.2019248010144393
0.02906906906906907,0.2019156120154852
0.029149149149149147,0.20190639787694292
0.02922922922922923,0.2018971586005399
0.02930930930930931,0.2018878941880077
0.029389389389389387,0.20187860464108315
0.02946946946946947,0.20186928996150744
0.02954954954954955,0.20185995015102665
