r_cm,z_F_radial_cm
0.0045645645645645645,0.0650990877679072
0.004644644644644645,0.06509849263906059
0.004724724724724724,0.06509788716293852
0.004804804804804805,0.06509727133968538
0.004884884884884885,0.06509664516944798
0.004964964964964965,0.06509600865237566
0.005045045045045045,0.06509536178862019
0.005125125125125125,0.0650947045783358
0.005205205205205205,0.06509403702167925
0.005285285285285285,0.06509335911880966
0.005365365365365365,0.06509267086988874
0.005445445445445445,0.06509197227508051
0.005525525525525526,0.06509126333455163
0.005605605605605605,0.06509054404847112
0.0056856856856856855,0.06508981441701049
0.005765765765765766,0.0650890744403437
0.005845845845845845,0.06508832411864726
0.005925925925925926,0.06508756345210001
0.006006006006006006,0.06508679244088338
0.006086086086086086,0.06508601108518118
0.006166166166166166,0.06508521938517974
0.006246246246246246,0.06508441734106785
0.006326326326326326,0.06508360495303671
0.006406406406406407,0.06508278222128008
0.006486486486486486,0.06508194914599413
0.0065665665665665665,0.06508110572737752
0.006646646646646647,0.06508025196563132
0.006726726726726726,0.06507938786095913
0.006806806806806807,0.06507851341356698
0.006886886886886887,0.06507762862366338
0.006966966966966967,0.06507673349145933
0.007047047047047047,0.06507582801716824
0.007127127127127127,0.06507491220100602
0.007207207207207207,0.06507398604319103
0.007287287287287287,0.06507304954394419
0.007367367367367367,0.0650721027034887
0.007447447447447447,0.0650711455220504
0.007527527527527528,0.06507017799985748
0.007607607607607607,0.06506920013714065
0.0076876876876876875,0.06506821193413309
0.007767767767767768,0.06506721339107044
0.007847847847847847,0.06506620450819076
0.007927927927927928,0.06506518528573463
0.008008008008008008,0.06506415572394511
0.008088088088088087,0.06506311582306763
0.008168168168168169,0.06506206558335022
0.008248248248248248,0.06506100500504325
0.008328328328328327,0.0650599340883996
0.008408408408408409,0.06505885283367466
0.008488488488488488,0.06505776124112622
0.008568568568568568,0.06505665931101458
0.008648648648648649,0.06505554704360246
0.008728728728728728,0.0650544244391551
0.00880880880880881,0.06505329149794016
0.008888888888888889,0.06505214822022781
0.008968968968968968,0.0650509946062906
0.00904904904904905,0.06504983065640361
0.009129129129129129,0.06504865637084442
0.009209209209209208,0.065047471749893
0.00928928928928929,0.06504627679383179
0.009369369369369369,0.06504507150294575
0.009449449449449449,0.06504385587752222
0.00952952952952953,0.06504262991785113
0.00960960960960961,0.06504139362422472
0.009689689689689689,0.06504014699693782
0.00976976976976977,0.06503889003628764
0.00984984984984985,0.0650376227425739
0.00992992992992993,0.06503634511609879
0.01001001001001001,0.06503505715716691
0.01009009009009009,0.06503375886608541
0.01017017017017017,0.0650324502431638
0.01025025025025025,0.06503113128871411
0.01033033033033033,0.06502980200305085
0.01041041041041041,0.06502846238649097
0.01049049049049049,0.06502711243935384
0.01057057057057057,0.06502575216196141
0.01065065065065065,0.06502438155463794
0.01073073073073073,0.0650230006177103
0.010810810810810811,0.06502160935150772
0.01089089089089089,0.06502020775636191
0.01097097097097097,0.0650187958326071
0.011051051051051052,0.06501737358057989
0.011131131131131131,0.06501594100061943
0.01121121121121121,0.06501449809306731
0.011291291291291292,0.06501304485826752
0.011371371371371371,0.06501158129656659
0.01145145145145145,0.06501010740831348
0.011531531531531532,0.0650086231938596
0.011611611611611611,0.06500712865355886
0.01169169169169169,0.06500562378776757
0.011771771771771772,0.06500410859684455
0.011851851851851851,0.06500258308115109
0.011931931931931932,0.0650010472410509
0.012012012012012012,0.06499950107691019
0.012092092092092091,0.06499794458909756
0.012172172172172173,0.06499637777798421
0.012252252252252252,0.06499480064394363
0.012332332332332331,0.0649932131873519
0.012412412412412413,0.06499161540858753
0.012492492492492492,0.06499000730803144
0.012572572572572572,0.06498838888606706
0.012652652652652653,0.06498676014308026
0.012732732732732732,0.06498512107945938
0.012812812812812813,0.06498347169559524
0.012892892892892893,0.06498181199188106
