time_ns,E_marshak,E_gold_loss,E_wall_gold_loss,E_vacuum_loss,E_Be_loss,E_Be_wall_loss,E_Cu_loss,E_Cu_wall_loss
3.7164264264264264,30.989341080454395,27.199104784683175,5.9554695043490335,17.837702441817353,19.46492132634564,33.286579764512794,24.57544924334074,12.697611088272046
3.7204204204204205,30.988608197205238,27.199163967958945,5.9596213944841105,17.837385927191484,19.465375289913954,33.303477120335565,24.575513568859943,12.70573435271332
3.7244144144144142,30.987960792775194,27.199312974187066,5.963765079694773,17.83716126612018,19.46592020799055,33.32033768921182,24.575669821590417,12.713841000728454
3.7284084084084084,30.987397364864865,27.199550131895204,5.967900755426223,17.837025782102923,19.46655345878802,33.3371629536788,24.575910563386106,12.721942875245714
3.7324024024024025,30.98575856211146,27.198715932657006,5.972028415891972,17.83581914003862,19.466111466102117,33.35395990002002,24.575077845920898,12.730025259115159
3.7363963963963966,30.983050494552103,27.19681357961996,5.976154341776315,17.833553142459756,19.46460454026075,33.37071441603322,24.573185235433932,12.738088854863339
3.7403903903903903,30.980444627893593,27.19501693987646,5.980268528792597,17.831411316819004,19.463216355132722,33.38741864637145,24.57140499324348,12.746133040377911
3.7443843843843845,30.97794679244919,27.19333608790207,5.984372995286524,17.82940440398267,19.461956756525595,33.40407344213422,24.569743690613304,12.754157605107652
3.7483783783783786,30.975555122909356,27.191767845970865,5.988468182061098,17.827528714201687,19.460822758215677,33.42067980818943,24.568192783137363,12.762175845134538
3.7523723723723723,30.973267743138727,27.190306475284018,5.992561169919494,17.825780663619415,19.459811246064618,33.43723879076575,24.566752119449404,12.77017082552809
3.7563663663663664,30.97108281604108,27.188951174900595,5.996642672695895,17.824156765059392,19.458919142858345,33.45375143569381,24.565426612126405,12.778145861842496
3.7603603603603606,30.968998542871994,27.187703671150665,6.000714831931331,17.822653653803624,19.458141032503004,33.470223581484646,24.564211826533096,12.78610267521536
3.7643543543543543,30.967013162249987,27.18656082280822,6.004778110660287,17.821268088117332,19.457471267850767,33.48665688108624,24.563102859818184,12.794045537645983
3.7683483483483484,30.965124949197076,27.18551740619238,6.008838860213642,17.819996962818532,19.456910039598146,33.50304567630882,24.562096786130613,12.801972369597374
3.7723423423423426,30.963332214209778,27.1845725410123,6.012888993719333,17.81883735080657,19.456456508773165,33.519393778987286,24.56119373652493,12.809881460426041
3.7763363363363363,30.96163330235943,27.183727696460593,6.01693026894315,17.817786744670247,19.456107235716996,33.535700764170194,24.56039246830388,12.817773539568943
3.7803303303303304,30.959182346165992,27.182135855053108,6.020963095214619,17.816002891199947,19.45501597592643,33.55196764220225,24.558846722506207,12.825648474256658
3.7843243243243245,30.955983149797316,27.179798492635925,6.0249919580987985,17.81349109263916,19.453189269530807,33.5681886241733,24.556558519054075,12.833510402007633
3.7883183183183182,30.952889112920158,27.177570281054123,6.0290105057269034,17.811107304658435,19.45148674459293,33.58435852866219,24.554382401522403,12.84135398020933
3.7923123123123124,30.949903863214143,27.175457749140172,6.033019580593747,17.808858983904692,19.449910563317204,33.60048599210472,24.552325511619074,12.849177988473555
3.7963063063063065,30.947025546469536,27.17345839348766,6.037019481660196,17.80674233922088,19.44845539209188,33.61656896281702,24.550386072003896,12.856983275657937
3.8003003003003,30.944252311977785,27.171567501718776,6.041015448080876,17.804753868655297,19.447122786309095,33.63260237602492,24.548561742544926,12.864769707545204
3.8042942942942943,30.941582347097643,27.169783677021226,6.045001271025066,17.802890134905212,19.4459108525204,33.648591158103116,24.54684603545635,12.872546511951082
3.8082882882882885,30.939013876499068,27.168107663728755,6.048978014806829,17.80114781802123,19.44481545806194,33.66453475496237,24.545237618774728,12.880303388414331
3.812282282282282,30.93654516120969,27.166536958437597,6.052946000917297,17.79952370623493,19.443834397077083,33.68043434818863,24.54373924478422,12.888041526696213
3.8162762762762763,30.934174497690055,27.165067376421753,6.056909704983425,17.798014699128863,19.44296479120502,33.69629084042219,24.54234789425926,12.895762175372955
3.8202702702702704,30.931348707751233,27.163145909807564,6.0608641886207435,17.796066305446853,19.44165158861304,33.71210683517519,24.540509716149266,12.90346519750259
3.824264264264264,30.92806961572363,27.16077678228786,6.064809744345695,17.793682195847627,19.43989476599579,33.727883750804246,24.538221975320027,12.911160028095628
3.8282582582582583,30.92489399971659,27.15851686643816,6.068746252473814,17.79142433433083,19.43825532289276,33.74361262480684,24.53604364307508,12.918833476939687
3.8322522522522524,30.921823596932004,27.156366036918023,6.0726776416945425,17.789301047530238,19.436738493395207,33.75929576315058,24.533982294731768,12.926487332492284
3.836246246246246,30.91885664060197,27.154322498367744,6.076599904791441,17.787306856382532,19.435341186508623,33.774933216296425,24.53203446048816,12.93412299684609
3.8402402402402402,30.915991377872423,27.152386320576888,6.080513293448979,17.785432794351312,19.43406095250439,33.79052600827315,24.530197618784644,12.941740337046122
3.8442342342342344,30.913226091284862,27.150555481672008,6.084418032054609,17.783676619457708,19.432894964485296,33.80607504464452,24.528463938525174,12.949351479419631
3.848228228228228,30.910559098021434,27.14882658461074,6.0883171730834205,17.782035087426667,19.4318404907552,33.82158125493953,24.526833255834855,12.956941117497554
3.852222222222222,30.90798874903665,27.147197633910707,6.0922082320299165,17.780505232673473,19.430893071129933,33.83704910014949,24.525310088760715,12.964512142315094
3.8562162162162164,30.905513428215155,27.145668358458565,6.096090905470047,17.779084148878827,19.430047348573552,33.85248142246397,24.52389047980142,12.972066164499426
3.86021021021021,30.9036830607423,27.144788698318926,6.0999653567756855,17.778320532219215,19.429854469466108,33.86787284691155,24.523123502555585,12.979603046611874
3.864204204204204,30.902492694774452,27.144553271144865,6.103831925918387,17.778205290195263,19.430308295751605,33.88323055483239,24.5229976280919,12.987135527007357
3.8681981981981983,30.901382544583274,27.144398340300093,6.107697593907411,17.778171709389447,19.430843219425558,33.898557933899475,24.52295335682068,12.994649474915333
3.872192192192192,30.900347860002693,27.144319898756358,6.111553599599741,17.778211330576255,19.43145231818039,33.9138554684419,24.52299133879448,13.002147849356328
3.876186186186186,30.899387391530976,27.144320023816178,6.115402026546624,17.778322258965567,19.432133889176143,33.929123724244064,24.52310803091108,13.009632198113763
3.8801801801801803,30.898499934497778,27.14439621147074,6.119243313712377,17.778502663517518,19.432886255767393,33.94436325660724,24.523301469593065,13.017102370314179
3.8841741741741744,30.897684306922837,27.144546250596747,6.12307897856044,17.778750772174707,19.433706197701525,33.95957777402372,24.523566963039933,13.024565455020033
3.888168168168168,30.89749989904429,27.145328680208227,6.126909133813201,17.7796254143849,19.435149945003094,33.97477010657646,24.52446396148198,13.032014216511861
3.8921621621621623,30.897942149791373,27.1467391961153,6.13073287627842,17.78111849005004,19.437212099428393,33.98993886128289,24.525990723159165,13.039449903868237
3.8961561561561564,30.898442586571054,27.14820930623289,6.134550650818443,17.782655069353737,19.439321399821768,34.00509029557249,24.527576816130807,13.046874435395235
3.90015015015015,30.898996822834796,27.14973426410068,6.1383624588071894,17.78422748324714,19.441470738848142,34.020223442662974,24.529216755755225,13.054287689294112
3.9041441441441442,30.899603986354,27.15131314940123,6.142168352451199,17.785834720570627,19.44365973776499,34.035338722694526,24.530909664675956,13.061689800041142
3.9081381381381384,30.899425812832035,27.152105066675485,6.145973503878513,17.786638428044334,19.445050040816696,34.0504363659115,24.53181463725375,13.069085931528065
3.912132132132132,30.89846656845353,27.15211538429105,6.149770869121417,17.78664727760656,19.44564932937786,34.065510562737046,24.531936459922743,13.076470471406646
3.916126126126126,30.89757299004572,27.15219429319087,6.153561272060814,17.78671679881552,19.44631089915144,34.08055600625422,24.53212624685732,13.083841439199059
3.9201201201201203,30.8967491761694,27.152345494810046,6.157344978325788,17.786855201484844,19.44703822753988,34.09558032678646,24.53238905468924,13.09119945702448
3.924114114114114,30.895994046614952,27.152567740602567,6.161121981187941,17.78706095591449,19.447827932597505,34.11058070542986,24.53272355039684,13.098544356765228
3.928108108108108,30.89530650950868,27.15285743438999,6.164897225749416,17.787332766109195,19.448682952500775,34.12555214357069,24.533128638031098,13.10587625397554
3.9321021021021023,30.894685492707175,27.153214052523623,6.168664632979782,17.787673499983057,19.44960276518152,34.140498757762224,24.53359971535832,13.113202035574625
3.936096096096096,30.894129943554116,27.153638984936077,6.172425383971627,17.788079834444005,19.45058480834745,34.1554196073156,24.534135893214675,13.120514474519668
3.94009009009009,30.891762940882366,27.15225454760844,6.176179773045817,17.786669406887448,19.449752388864606,34.17031534430574,24.5328636741254,13.12781397953314
3.9440840840840843,30.88759474648992,27.149071773206956,6.179926626084752,17.783462656331356,19.447122942870962,34.18517292967267,24.52979472209216,13.1350985119203
3.948078078078078,30.883522660333973,27.145986732829122,6.183670964351013,17.78037540937116,19.444608025875738,34.19998052290895,24.52683015202135,13.142364776057867
3.952072072072072,30.879556518094198,27.143011134104594,6.187404681990717,17.77742559211415,19.44222117099794,34.214744125934914,24.523979888212228,13.149616922171752
3.9560660660660663,30.875694661593464,27.140146461177956,6.191129522725169,17.774609721522012,19.439956804028178,34.2294651069699,24.521241115396545,13.156852909295708
3.96006006006006,30.871935396599927,27.137389884537352,6.19484587563701,17.77192447456849,19.437814728168437,34.244138645771535,24.51861388347599,13.164071100949226
3.964054054054054,30.868017827377013,27.134477246120824,6.198559714765294,17.76910736496139,19.43553447126223,34.258768294819326,24.51583767525844,13.171272181734553
3.9680480480480482,30.863941865680605,27.131409383724378,6.202263204556624,17.76615816260953,19.4331151017316,34.273351986032814,24.51291230826516,13.178455594111401
3.972042042042042,30.85996820912871,27.128450224281664,6.205957837657689,17.763338849512962,19.43081868762853,34.28788908939282,24.51009562984371,13.18562768926737
3.976036036036036,30.856096766799176,27.12559872606378,6.209643990452173,17.760649541429924,19.428644841937857,34.302380625286915,24.507387630797272,13.192781923941288
3.98003003003003,30.852325905606275,27.122850166283325,6.213327309759885,17.758088398598073,19.426590726396633,34.31682753321521,24.5047898613451,13.199918324100388
3.984024024024024,30.84865401497404,27.120203629252174,6.2170006531369895,17.755654903259067,19.42465154196034,34.33123482373094,24.50230011347234,13.20703786892411
3.988018018018018,30.845600147690334,27.11818095746879,6.220665507536839,17.7538639536239,19.423342894613402,34.345604013284245,24.500436913639557,13.214140411671512
3.992012012012012,30.843159694967703,27.116776305111816,6.224322555094543,17.752703326073163,19.42265965229644,34.35993388762605,24.499191352468507,13.221234189306854
3.996006006006006,30.840804424923245,27.115458698734763,6.227976088313691,17.75163889027584,19.422070308519494,34.37423105693529,24.49803423570445,13.2283121360059
4.0,30.838529912074772,27.114223604242348,6.231621760224858,17.750662529443183,19.42156714911941,34.38849485603117,24.49696414832348,13.23537491723452
