r_cm,z_F_radial_cm
0.009209209209209208,0.16351675737071275
0.00928928928928929,0.16351563990076826
0.009369369369369369,0.16351451275962697
0.009449449449449449,0.16351337594738882
0.00952952952952953,0.16351222946415478
0.00960960960960961,0.16351107331002643
0.009689689689689689,0.16350990748510652
0.00976976976976977,0.1635087319894984
0.00984984984984985,0.1635075468233064
0.00992992992992993,0.1635063519866357
0.01001001001001001,0.16350514747959238
0.01009009009009009,0.16350393330228316
0.01017017017017017,0.16350270945481585
0.01025025025025025,0.16350147593729913
0.01033033033033033,0.1635002327498424
0.01041041041041041,0.16349897989255596
0.01049049049049049,0.16349771736555097
0.01057057057057057,0.1634964451689394
0.01065065065065065,0.16349516330283428
0.01073073073073073,0.16349387176734928
0.010810810810810811,0.16349257056259897
0.01089089089089089,0.16349125968869885
0.01097097097097097,0.16348993914576526
0.011051051051051052,0.1634886089339153
0.011131131131131131,0.16348726905326708
0.01121121121121121,0.16348591950393945
0.011291291291291292,0.1634845602860522
0.011371371371371371,0.1634831913997259
0.01145145145145145,0.163481812845082
0.011531531531531532,0.16348042462224285
0.011611611611611611,0.16347902673133163
0.01169169169169169,0.1634776191724724
0.011771771771771772,0.16347620194578996
0.011851851851851851,0.16347477505141023
0.011931931931931932,0.1634733384894597
0.012012012012012012,0.16347189226006587
0.012092092092092091,0.163470436363357
0.012172172172172173,0.16346897079946243
0.012252252252252252,0.1634674955685121
0.012332332332332331,0.16346601067063687
0.012412412412412413,0.16346451610596854
0.012492492492492492,0.1634630118746398
0.012572572572572572,0.1634614979767841
0.012652652652652653,0.16345997441253568
0.012732732732732732,0.16345844118202976
0.012812812812812813,0.16345689828540247
0.012892892892892893,0.16345534572279058
0.012972972972972972,0.163453783494332
0.013053053053053053,0.16345221160016524
0.013133133133133133,0.16345063004042978
0.013213213213213212,0.16344903881526607
0.013293293293293294,0.16344743792481514
0.013373373373373373,0.1634458273692192
0.013453453453453453,0.163444207148621
0.013533533533533534,0.16344257726316444
0.013613613613613613,0.1634409377129941
0.013693693693693693,0.1634392884982554
0.013773773773773774,0.16343762961909464
0.013853853853853853,0.16343596107565928
0.013933933933933934,0.16343428286809705
0.014014014014014014,0.16343259499655707
0.014094094094094093,0.16343089746118902
0.014174174174174175,0.1634291902621435
0.014254254254254254,0.1634274733995721
0.014334334334334333,0.16342574687362704
0.014414414414414415,0.1634240106844616
0.014494494494494494,0.16342226483222977
0.014574574574574574,0.16342050931708652
0.014654654654654655,0.16341874413918758
0.014734734734734734,0.1634169692986896
0.014814814814814814,0.16341518479575004
0.014894894894894895,0.16341339063052726
0.014974974974974974,0.16341158680318044
0.015055055055055055,0.16340977331386958
0.015135135135135135,0.16340795016275575
0.015215215215215214,0.16340611735000057
0.015295295295295296,0.16340427487576678
0.015375375375375375,0.16340242274021774
0.015455455455455454,0.1634005609435179
0.015535535535535536,0.1633986894858324
0.015615615615615615,0.16339680836732726
0.015695695695695695,0.16339491758816954
0.015775775775775776,0.16339301714852686
0.015855855855855857,0.1633911070485679
0.015935935935935935,0.16338918728846208
0.016016016016016016,0.1633872578683799
0.016096096096096097,0.16338531878849236
