time_ns,E_marshak_hJ,E_foam_gold_loss_hJ,E_wall_gold_loss_hJ,E_foam_gold_loss_lam_eff_hJ,E_wall_gold_loss_lam_eff_hJ,E_foam_gold_loss_lam_eff_power_1_hJ,E_wall_gold_loss_lam_eff_power_1_hJ,E_foam_gold_loss_lam_eff_power_2_hJ,E_wall_gold_loss_lam_eff_power_2_hJ
0.3751451451451452,2.837961588074838e-07,1.6396444736123685e-07,1.5270216921716352e-07,1.4773325371848334e-07,1.5378262580429673e-07,1.3234793351962772e-07,1.6252186708781625e-07,1.43116791695213e-07,1.5660140801291263e-07
0.3781381381381382,2.8920233424726667e-07,1.6706950569214824e-07,1.5583683962596886e-07,1.5074988726400282e-07,1.5638475833753376e-07,1.3498028580637122e-07,1.654070853694332e-07,1.460343605726889e-07,1.5927426993201796e-07
0.3811311311311312,2.945551219281246e-07,1.7003922078264432e-07,1.5905161437566077e-07,1.5363849573210777e-07,1.5904839877441464e-07,1.374780362137218e-07,1.6835394781539065e-07,1.4882157648110792e-07,1.6200905062778008e-07
0.38412412412412417,2.9986127074083337e-07,1.7290624942229124e-07,1.6232314603476183e-07,1.5643507882599432e-07,1.6175464337278318e-07,1.3988529570960817e-07,1.7133995495509727e-07,1.5151661953705239e-07,1.6478585431461202e-07
0.38711711711711716,3.0512666410602645e-07,1.7569714076424063e-07,1.6563322535566777e-07,1.591648427437261e-07,1.6449064786588417e-07,1.4223109408261472e-07,1.7435082577910448e-07,1.5414582753286373e-07,1.675913812183026e-07
0.39011011011011015,3.103563259227125e-07,1.784325680942184e-07,1.6896816735287525e-07,1.6184485364384057e-07,1.672478733194206e-07,1.445337911769954e-07,1.7737772362903236e-07,1.5672674353744528e-07,1.7041693958558831e-07
0.39310310310310315,3.155544819032243e-07,1.8112812272084595e-07,1.723179748991872e-07,1.6448647171570903e-07,1.7002069119019842e-07,1.4680477987785692e-07,1.804152310045512e-07,1.592708506358451e-07,1.732568977832162e-07
0.39609609609609614,3.207246489934263e-07,1.8379529078102693e-07,1.756755060039492e-07,1.6709722310017733e-07,1.7280538691266412e-07,1.4905110290260564e-07,1.8346001907506532e-07,1.6178563158216196e-07,1.7610760114143646e-07
0.39908908908908913,3.2586973402109645e-07,1.8644239017634928e-07,1.7903575296234596e-07,1.6968211610737492e-07,1.755994878909945e-07,1.512771468200485e-07,1.8651002025296553e-07,1.642759878693619e-07,1.7896665581722605e-07
0.4020820820820821,3.309921299845658e-07,1.8907536775634682e-07,1.8239526559411833e-07,1.7224452286910465e-07,1.784013239583302e-07,1.5348568973752407e-07,1.8956392735488165e-07,1.667451718641819e-07,1.8183246917404178e-07
0.4050750750750751,3.360938037760979e-07,1.9169843222685525e-07,1.8575171157836523e-07,1.7478675494497878e-07,1.8120974418299476e-07,1.5567853520945484e-07,1.9262089375096662e-07,1.6919538416716374e-07,1.84703958898273e-07
0.4080680680680681,3.411763727118134e-07,1.9431453553426104e-07,1.8910355147877956e-07,1.7731043458051636e-07,1.8402393544821607e-07,1.578568927191871e-07,1.9568035413313016e-07,1.716281522076e-07,1.8758036976248448e-07
0.4110610610610611,3.4624116940120903e-07,1.9692572915216348e-07,1.9244980327164435e-07,1.7981673320714454e-07,1.8684330623568565e-07,1.6002160606464344e-07,1.987419169761328e-07,1.740445694787442e-07,1.9046115809102438e-07
0.4140540540540541,3.512892956625058e-07,1.9953342324321955e-07,1.957898738975479e-07,1.82306524804213e-07,1.8966741192290998e-07,1.6217329109683974e-07,2.0180529957131184e-07,1.764454470017839e-07,1.9334591859876122e-07
0.4170470470470471,3.563216667308376e-07,2.0213857313834983e-07,1.991234397428222e-07,1.8478048491072382e-07,1.9249590649642656e-07,1.6431241940565264e-07,2.0487028844035342e-07,1.7883140968884528e-07,1.9623433776597853e-07
0.4200400400400401,3.613390471723807e-07,2.0474181264378742e-07,2.0245036228088098e-07,1.8723915492678878e-07,1.953285111214031e-07,1.6643936962166677e-07,2.079367149799161e-07,1.8120295806188763e-07,1.991261638949603e-07
0.4230330330330331,3.663420798799234e-07,2.0734354898796029e-07,2.0577062873502247e-07,1.896829841726275e-07,1.9816499351990618e-07,1.6855445917977714e-07,2.1100444032021256e-07,1.8356050809511365e-07,2.0202118771316e-07
0.4260260260260261,3.7133130939013444e-07,2.0994403032341258e-07,2.0908431044634852e-07,1.921123576208505e-07,2.0100515432207691e-07,1.706579641973832e-07,2.1407334580668485e-07,1.8590441716063217e-07,2.049192296895615e-07
0.42901901901901907,3.763072005916779e-07,2.1254339368337525e-07,2.1239153373089588e-07,1.8648355330422714e-07,2.1993694002426753e-07,1.7275013205830825e-07,2.1714332694477305e-07,1.8823500108529267e-07,2.0782013165590443e-07
0.43201201201201206,3.8127015371984973e-07,2.1514169904848192e-07,2.1569245953398018e-07,1.7802126692490435e-07,2.2879373050557563e-07,1.7483118947897139e-07,2.202142894974344e-07,1.9055254547946167e-07,2.1072375121003246e-07
0.43500500500500505,3.862205163740197e-07,2.1773895354754637e-07,2.1898726927845641e-07,1.7653189927195903e-07,2.3449618289657178e-07,1.7690134775032676e-07,2.2328614693349138e-07,1.9285731334580024e-07,2.13629957931733e-07
0.43799799799799805,3.9115859315542593e-07,2.2033512864657483e-07,2.222761550743176e-07,1.7726048454092138e-07,2.393406675469588e-07,1.7896080619755007e-07,2.2635881873175454e-07,1.8686563360758183e-07,2.3310646407960888e-07
0.44099099099099104,3.9608465340610595e-07,2.2293017234840126e-07,2.2555931299989194e-07,1.7860767659394757e-07,2.4387056934410155e-07,1.8100975450414574e-07,2.2943222923264059e-07,1.7799355755886726e-07,2.4214733230966444e-07
0.44398398398398403,4.009989374335606e-07,2.2552401783648102e-07,2.2883693854631586e-07,1.8017495919093612e-07,2.4825165214232464e-07,1.8304837430530997e-07,2.3250630684362864e-07,1.7635960926902085e-07,2.479083056090713e-07
0.446976976976977,4.0590166152765917e-07,2.2811658958030367e-07,2.3210922358478969e-07,1.8183167075609692e-07,2.5255511767885657e-07,1.850768403061576e-07,2.3558098347589619e-07,1.770313058691689e-07,2.5278613962678305e-07
0.44996996996997,4.107930220135332e-07,2.3070780762594956e-07,2.3537635440429792e-07,1.8351962261538119e-07,2.56817587449608e-07,1.8709532108755623e-07,2.386561941337607e-07,1.7833916976595739e-07,2.5734409937992307e-07
0.452962962962963,4.156731985340861e-07,2.332975905874672e-07,2.3863851049987196e-07,1.8520912950090992e-07,2.6105903294631407e-07,1.891039797040706e-07,2.417318766064387e-07,1.798704885283788e-07,2.617520753350274e-07
0.455955955955956,4.205423567158897e-07,2.3588585770751014e-07,2.418958638848052e-07,1.8688482417533986e-07,2.652903059362345e-07,1.911029741416906e-07,2.448079712293037e-07,1.8149133728994303e-07,2.660826255175208e-07
0.458948948948949,4.254006503406499e-07,2.384725302511312e-07,2.451485787661521e-07,1.8853933028962012e-07,2.695169935293878e-07,1.9309245767954106e-07,2.47884420693136e-07,1.8314230808615619e-07,2.7037304800073866e-07
0.461941941941942,4.302482231193995e-07,2.410575324222156e-07,2.48396811469527e-07,1.9016988874292906e-07,2.737416008169686e-07,1.9507257918469498e-07,2.5096116988712945e-07,1.8479306790480828e-07,2.746437041505674e-07
0.464934934934935,4.350852101467937e-07,2.4364079193890096e-07,2.516407105323474e-07,1.9177639456076933e-07,2.7796485257259296e-07,1.9704348335946242e-07,2.540381657661439e-07,1.86427876626441e-07,2.789056622710602e-07
0.467927927927928,4.3991173909720093e-07,2.4622224036629497e-07,2.5488041690822254e-07,1.9336020595779286e-07,2.8218648840641893e-07,1.9900531095417125e-07,2.571153572357767e-07,1.880391643914645e-07,2.8316460533102596e-07
0.47092092092092097,4.447279312118796e-07,2.4880181327748245e-07,2.581160642419833e-07,1.9492341150352163e-07,2.864057504910643e-07,1.9197407155630907e-07,2.7816094984680795e-07,1.8962410831856504e-07,2.874230471195828e-07
0.47391391391391396,4.4953390211671616e-07,2.5137945029414144e-07,2.613477791868227e-07,1.9646838214184363e-07,2.906216788946609e-07,1.819033760708142e-07,2.877566901508764e-07,1.9118263495420085e-07,2.916816589344347e-07
0.47690690690690696,4.5432976250216e-07,2.5395509504387914e-07,2.6457568174359064e-07,1.9799750458505045e-07,2.948332849214779e-07,1.798112477615909e-07,2.9372740077425864e-07,1.9271620225358018e-07,2.959400845201764e-07
0.47989989989989995,4.591156186908035e-07,2.5084779013950826e-07,2.7916169545160565e-07,1.9951303091751138e-07,2.990396471462693e-07,1.8027148525563602e-07,2.987363143672342e-07,1.9422704467537855e-07,3.0019744355612e-07
0.48289289289289294,4.638915731131216e-07,2.4542173528937147e-07,2.87154596267772e-07,2.0101700208849484e-07,3.0323995905826254e-07,1.8142674495997465e-07,3.034017216967468e-07,1.9571770737507201e-07,3.0445263928021115e-07
0.48588588588588594,4.68657724707906e-07,2.444443593360567e-07,2.9313251335009326e-07,2.0251121743731215e-07,3.074335471384676e-07,1.8282404197780548e-07,3.079067802359963e-07,1.971907656245641e-07,3.0870454107448804e-07
0.48887887887887893,4.7341416926079216e-07,2.449486695408512e-07,2.9836323305739877e-07,2.039972319045303e-07,3.116198715744383e-07,1.8431852385085946e-07,3.123293772463026e-07,1.9864866389830834e-07,3.1295208713784583e-07
0.4918718718718719,4.781609996917693e-07,2.460448355780163e-07,3.032161507586617e-07,2.0547636895743648e-07,3.1579851742878325e-07,1.8584583593993313e-07,3.1670989414126833e-07,2.000936318331261e-07,3.1719433662384183e-07
0.4948648648648649,4.828983063005027e-07,2.4745096073753345e-07,3.0784216343662817e-07,2.069497415533415e-07,3.1996918116793907e-07,1.873726076476856e-07,3.210707290813855e-07,2.0152764868372658e-07,3.2143049052035374e-07
0.4978578578578579,4.876261769766638e-07,2.490432677297665e-07,3.1232025450125277e-07,2.084182763468345e-07,3.2413165554118846e-07,1.888810513921843e-07,3.254243307784508e-07,2.0295243740864403e-07,3.2565989388839357e-07
0.5008508508508509,4.923446973811738e-07,2.5075422799308305e-07,3.1669733275227525e-07,2.0988273826076735e-07,3.282858145530164e-07,1.903622150034895e-07,3.297772933167845e-07,2.043694759396015e-07,3.298820276301097e-07
0.5038438438438438,4.970539511031783e-07,2.5254285360643666e-07,3.2100320892227236e-07,2.1134375379094012e-07,3.3243159947471887e-07,1.9181238915012085e-07,3.341326883086469e-07,2.0578001755075084e-07,3.3409649497978937e-07
0.5068368368368369,5.017540197966995e-07,2.5438283485973986e-07,3.252576188194901e-07,2.1280183221385634e-07,3.3656900634334994e-07,1.9323099629396935e-07,3.3849147604862246e-07,2.071851152031657e-07,3.383030059309577e-07
0.5098298298298298,5.06444983300241e-07,2.5625673316166577e-07,3.2947397550113663e-07,2.1425738436362397e-07,3.406980750951543e-07,1.946192847018978e-07,3.4285338748228704e-07,2.085856467274889e-07,3.425013615090267e-07
0.5128228228228229,5.111269197420384e-07,2.5815277786543297e-07,3.3366155047877875e-07,2.1571073894060745e-07,3.4481888030709037e-07,1.9597950079418873e-07,3.472174825558664e-07,2.099823390229691e-07,3.4669143895485915e-07
0.5158158158158159,5.16660354302008e-07,2.6092340531076395e-07,3.378268202002092e-07,2.180226051498306e-07,3.4893152342748917e-07,1.9817481104010205e-07,3.51582502628583e-07,2.122362389732929e-07,3.50873178349692e-07
0.5188088088088089,5.230338764116329e-07,2.645181451642107e-07,3.420477364244378e-07,2.2113354873900684e-07,3.531225972171352e-07,2.0114028307000177e-07,3.560493448903485e-07,2.1528581102885324e-07,3.551370869601003e-07
0.5218018018018018,5.293651013611517e-07,2.6798674978356103e-07,3.4639369225660145e-07,2.2407016340308467e-07,3.5746888470148893e-07,2.038881212737745e-07,3.607091580488317e-07,2.1815318562779093e-07,3.595636260555069e-07
0.5247947947947948,5.356456928165469e-07,2.712966154625533e-07,3.5084822771306317e-07,2.2679709145113806e-07,3.6194354948187316e-07,2.0637798216383228e-07,3.655298871134927e-07,2.2080161899032663e-07,3.641245404318094e-07
0.5277877877877879,5.418799489825027e-07,2.744698690099305e-07,3.5539155083255437e-07,2.2935307051501688e-07,3.665163245529513e-07,2.0865579974088746e-07,3.7047315533358923e-07,2.2327187213029863e-07,3.687876109548977e-07
0.5307807807807808,5.480719661718791e-07,2.775296174814706e-07,3.600059888977357e-07,2.317761439615527e-07,3.7116203264009185e-07,2.1076873161721793e-07,3.7550621503172635e-07,2.256042343207582e-07,3.735260032223063e-07
0.5337737737737738,5.542254467314483e-07,2.8049628987982963e-07,3.6467639253853354e-07,2.34097438158506e-07,3.758608493877456e-07,2.1275629424641738e-07,3.806029589743366e-07,2.27831683250798e-07,3.78318631129675e-07
0.5367667667667668,5.603437093205904e-07,2.8338738207302454e-07,3.6939004957829403e-07,2.3634135726379008e-07,3.805975756866591e-07,2.1464988546586347e-07,3.857432904538023e-07,2.2998002002119424e-07,3.831493891523152e-07
0.5397597597597599,5.664297105780884e-07,2.862175960546473e-07,3.741364677510699e-07,2.3852660251083664e-07,3.853607685390771e-07,2.1647371580530877e-07,3.909121183684451e-07,2.320689465948425e-07,3.8800621253993794e-07
0.5427527527527528,5.724860719724968e-07,2.889991054817243e-07,3.7890710259568457e-07,2.4066728393949606e-07,3.901419257335938e-07,2.1824606695570993e-07,3.96098321585032e-07,2.341132609659167e-07,3.9288019104127593e-07
0.5457457457457457,5.785151092031753e-07,2.917418732546731e-07,3.8369507234233085e-07,2.4277393339528573e-07,3.9493479128599577e-07,2.1998053831243947e-07,4.012938246820086e-07,2.3612395038009784e-07,3.977648139210104e-07
0.5487387387387388,5.845188622545332e-07,2.944539776611674e-07,3.8849488536124583e-07,2.448543547801587e-07,3.9973479600079777e-07,2.216871396658241e-07,4.064928352174364e-07,2.3810910847841874e-07,4.0265536338029836e-07
0.5517317317317318,5.904991247861143e-07,2.9714192081440365e-07,3.93302194043027e-07,2.469143032984605e-07,4.045386227517253e-07,2.233731847812222e-07,4.1169124436979575e-07,2.400746660454564e-07,4.0754844506009195e-07
0.5547247247247248,5.9645747200126e-07,2.998109055348653e-07,3.981135809224305e-07,2.4895801101570427e-07,4.09343876578796e-07,2.2504399071604592e-07,4.168861708593301e-07,2.420249542114328e-07,4.124416334582073e-07
0.5577177177177177,6.023952864868431e-07,3.0246507524725036e-07,4.0292637778964753e-07,2.509885850011675e-07,4.1414883822705084e-07,2.267034095010014e-07,4.2207562127274755e-07,2.439631291197572e-07,4.173332084481802e-07
0.5607107107107108,6.0831378177166e-07,3.0510771668193737e-07,4.077385156715351e-07,2.5300830476382213e-07,4.189522819084103e-07,2.28354224671262e-07,4.2725824069244784e-07,2.458914875472276e-07,4.2222196156734934e-07
0.5637037037037038,6.142140235298067e-07,3.0774142806549864e-07,4.1254840219243085e-07,2.5501884244799244e-07,4.237533414358315e-07,2.2999844327142394e-07,4.32433131358564e-07,2.478116992926458e-07,4.2710705456715735e-07
0.5666966966966968,6.200969484748033e-07,3.103682568328668e-07,4.173548223786039e-07,2.570214249232024e-07,4.2855141228402645e-07,2.3163750913545562e-07,4.3759972161745334e-07,2.4972497728340583e-07,4.3198791655620636e-07
0.5696896896896897,6.259633810651068e-07,3.129898112883058e-07,4.221568590546641e-07,2.59016952706362e-07,4.333460800946524e-07,2.3327245788629831e-07,4.4275767158057374e-07,2.516322016674565e-07,4.368641693829285e-07
0.5726826826826827,6.318140481847009e-07,3.156073504978529e-07,4.269538293333579e-07,2.6100608706822805e-07,4.3813706853868133e-07,2.34904029268201e-07,4.479068053695402e-07,2.5353401018287395e-07,4.417355735659374e-07
0.5756756756756758,6.376495919828398e-07,3.1822185628226913e-07,4.3174523416168764e-07,2.629893138041049e-07,4.4292420130267996e-07,2.3653274846083654e-07,4.530470625201971e-07,2.554308639343656e-07,4.4660198912677553e-07
0.5786686686686687,6.434705810622342e-07,3.20834090661494e-07,4.365307183643137e-07,2.649669899344531e-07,4.4770737436446915e-07,2.3815898493788417e-07,4.5817846315382973e-07,2.5732309528298437e-07,4.514633472134899e-07
0.5816616616616617,6.492775202004129e-07,3.2344464157296616e-07,4.413100390716748e-07,2.669393779334009e-07,4.524865357613537e-07,2.397829951044914e-07,4.633010830271082e-07,2.59210942741813e-07,4.563196295343362e-07
0.5846546546546547,6.550708587784137e-07,3.2605395919553517e-07,4.460830408138862e-07,2.6890667084572114e-07,4.572616708162658e-07,2.414049532259595e-07,4.6841503566773433e-07,2.610945764329584e-07,4.6117085344602486e-07
0.5876476476476478,6.608509980772034e-07,3.2866238477924294e-07,4.508496358961814e-07,2.7086901074313795e-07,4.620327913432155e-07,2.4302497390254447e-07,4.735204595936113e-07,2.6297411668391026e-07,4.6601706113944134e-07
0.5906406406406407,6.666182975869667e-07,3.312701735145914e-07,4.556097889494576e-07,2.728265023060418e-07,4.6679992775750683e-07,2.4464312843419387e-07,4.786175091818175e-07,2.6484964763137273e-07,4.7085831179783154e-07
0.5936336336336336,6.723730804588718e-07,3.338775126703695e-07,4.603635047762292e-07,2.747792228324219e-07,4.715631233094017e-07,2.4625945676221887e-07,4.83706348160342e-07,2.6672122718646726e-07,4.7569467591442216e-07
0.5966266266266267,6.781156382140297e-07,3.364845359801433e-07,4.6511081879523224e-07,2.7672722962364254e-07,4.763224298723963e-07,2.4787397620283795e-07,4.887871449864951e-07,2.6858889434339733e-07,4.80526231180875e-07
0.5996196196196197,6.838462348104586e-07,3.390913350562585e-07,4.698517895342141e-07,2.7867056544072176e-07,4.810779048713709e-07,2.494866878483997e-07,4.938600695838743e-07,2.704526745449743e-07,4.853530595200829e-07
0.6026126126126127,6.895651101558655e-07,3.4169796844882744e-07,4.7458649273678467e-07,2.8060926253858986e-07,4.858296090477345e-07,2.510975812687289e-07,4.989252910582764e-07,2.723125836240547e-07,4.901752449535348e-07
0.6056056056056056,6.95272483142744e-07,3.443044688385128e-07,4.793150167412832e-07,2.8254334565032966e-07,4.905776048398893e-07,2.5270663797022957e-07,5.039829761193893e-07,2.7416863069927057e-07,4.949928720780334e-07
0.6085985985985987,7.009685542719704e-07,3.469108487497555e-07,4.840374588623163e-07,2.844728341946077e-07,4.953219552165736e-07,2.5431383394454945e-07,5.090332880113274e-07,2.7602082030143035e-07,4.998060249875587e-07
0.6115915915915917,7.066535079220417e-07,3.495171050901897e-07,4.887539225628768e-07,2.8639774390738737e-07,5.000627228436828e-07,2.5591914154807006e-07,5.140763858097135e-07,2.778691539329464e-07,5.046147865204094e-07
0.6145845845845846,7.123275143132729e-07,3.5212322275805245e-07,4.934645152500118e-07,2.8831808804624554e-07,5.047999694967926e-07,2.5752253088812554e-07,5.191124239823758e-07,2.7971363120872014e-07,5.094192377439662e-07
0.6175775775775776,7.179907312093048e-07,3.547291775089048e-07,4.981693465624299e-07,2.9023387827692123e-07,5.095337556545824e-07,2.591239708445137e-07,5.241415521391035e-07,2.815542506875932e-07,5.142194576128646e-07
