r_cm,z_F_radial_cm
0.05925925925925926,0.14779650714872522
0.05935935935935936,0.14779280634273254
0.05945945945945946,0.1477890993369906
0.05955955955955956,0.1477853861317335
0.059659659659659664,0.14778166672719564
0.059759759759759765,0.1477779411236119
0.059859859859859865,0.14777420932121735
0.059959959959959966,0.1477704713202477
0.06006006006006006,0.14776672712093888
0.06016016016016016,0.1477629767235273
0.06026026026026026,0.14775922012824974
0.06036036036036036,0.1477554573353433
0.06046046046046046,0.1477516883450456
0.06056056056056056,0.14774791315759453
0.06066066066066066,0.14774413177322848
0.060760760760760764,0.14774034419218607
0.060860860860860864,0.1477365504147065
0.060960960960960965,0.1477327504410293
0.061061061061061066,0.1477289442713943
0.061161161161161166,0.14772513190604175
0.06126126126126127,0.14772131334521246
0.06136136136136137,0.14771748858914738
0.06146146146146146,0.14771365763808803
0.06156156156156156,0.1477098204922762
0.06166166166166166,0.14770597715195427
0.06176176176176176,0.14770212761736468
0.061861861861861864,0.1476982718887506
0.061961961961961964,0.14769440996635533
0.062062062062062065,0.14769054185042277
0.062162162162162166,0.14768666754119705
0.062262262262262266,0.14768278703892276
0.06236236236236237,0.14767890034384498
0.06246246246246247,0.14767500745620896
0.06256256256256257,0.14767110837626046
0.06266266266266267,0.1476672031042456
0.06276276276276277,0.14766329164041106
0.06286286286286287,0.14765937398500362
0.06296296296296297,0.1476554501382707
0.06306306306306307,0.14765152010045995
0.06316316316316317,0.1476475838718195
0.06326326326326327,0.1476436414525978
0.06336336336336337,0.14763969284304376
0.06346346346346346,0.14763573804340666
0.06356356356356356,0.14763177705393613
0.06366366366366366,0.14762780987488222
0.06376376376376376,0.14762383650649544
0.06386386386386386,0.14761985694902655
0.06396396396396396,0.14761587120272682
0.06406406406406406,0.14761187926784777
0.06416416416416416,0.1476078811446415
0.06426426426426426,0.14760387683336043
0.06436436436436437,0.14759986633425717
0.06446446446446447,0.14759584964758513
0.06456456456456457,0.14759182677359767
0.06466466466466467,0.14758779771254887
0.06476476476476477,0.14758376246469304
0.06486486486486487,0.14757972103028485
0.06496496496496497,0.14757567340957956
0.06506506506506507,0.14757161960283258
0.06516516516516517,0.1475675596102998
0.06526526526526527,0.14756349343223765
0.06536536536536537,0.1475594210689027
0.06546546546546547,0.14755534252055197
0.06556556556556557,0.1475512577874431
0.06566566566566567,0.1475471668698338
0.06576576576576577,0.14754306976798237
0.06586586586586587,0.14753896648214743
0.06596596596596598,0.14753485701258803
0.06606606606606608,0.1475307413595636
0.06616616616616616,0.14752661952333387
0.06626626626626626,0.14752249150415914
0.06636636636636636,0.1475183573022999
0.06646646646646646,0.14751421691801714
0.06656656656656657,0.14751007035157226
0.06666666666666667,0.14750591760322698
0.06676676676676677,0.14750175867324353
0.06686686686686687,0.14749759356188433
0.06696696696696697,0.14749342226941234
0.06706706706706707,0.14748924479609093
0.06716716716716717,0.14748506114218377
0.06726726726726727,0.14748087130795492
0.06736736736736737,0.14747667529366892
0.06746746746746747,0.14747247309959058
0.06756756756756757,0.14746826472598518
0.06766766766766767,0.1474640501731184
0.06776776776776777,0.14745982944125627
0.06786786786786787,0.14745560253066523
0.06796796796796797,0.14745136944161205
0.06806806806806807,0.14744713017436406
0.06816816816816818,0.14744288472918865
0.06826826826826828,0.14743863310635405
0.06836836836836838,0.1474343753061285
0.06846846846846848,0.14743011132878078
0.06856856856856858,0.14742584117458007
0.06866866866866868,0.14742156484379593
0.06876876876876878,0.14741728233669826
0.06886886886886887,0.14741299365355742
0.06896896896896897,0.1474086987946441
0.06906906906906907,0.14740439776022946
0.06916916916916917,0.1474000905505849
0.06926926926926927,0.14739577716598237
0.06936936936936937,0.14739145760669414
0.06946946946946947,0.1473871318729929
0.06956956956956957,0.14738279996515163
0.06966966966966967,0.14737846188344378
0.06976976976976977,0.14737411762814323
0.06986986986986987,0.14736976719952422
0.06996996996996997,0.14736541059786123
0.07007007007007007,0.14736104782342943
0.07017017017017017,0.1473566788765041
0.07027027027027027,0.14735230375736103
0.07037037037037037,0.14734792246627637
0.07047047047047048,0.1473435350035267
0.07057057057057058,0.14733914136938897
0.07067067067067068,0.14733474156414053
0.07077077077077078,0.14733033558805902
0.07087087087087088,0.14732592344142273
0.07097097097097098,0.1473215051245099
0.07107107107107108,0.14731708063759966
0.07117117117117118,0.14731264998097113
0.07127127127127128,0.14730821315490408
0.07137137137137138,0.1473037701596785
0.07147147147147148,0.14729932099557486
0.07157157157157157,0.14729486566287397
0.07167167167167167,0.1472904041618571
0.07177177177177177,0.14728593649280583
0.07187187187187187,0.14728146265600214
0.07197197197197197,0.14727698265172842
0.07207207207207207,0.14727249648026758
0.07217217217217217,0.1472680041419026
0.07227227227227227,0.14726350563691715
0.07237237237237237,0.14725900096559508
0.07247247247247247,0.14725449012822084
0.07257257257257257,0.14724997312507906
0.07267267267267268,0.14724544995645494
0.07277277277277278,0.14724092062263386
0.07287287287287288,0.14723638512390186
0.07297297297297298,0.14723184346054508
0.07307307307307308,0.14722729563285022
0.07317317317317318,0.14722274164110435
0.07327327327327328,0.14721818148559493
0.07337337337337338,0.14721361516660977
0.07347347347347348,0.1472090426844371
0.07357357357357358,0.14720446403936555
0.07367367367367368,0.14719987923168407
0.07377377377377378,0.14719528826168204
0.07387387387387388,0.14719069112964925
0.07397397397397398,0.14718608783587592
0.07407407407407408,0.1471814783806525
0.07417417417417418,0.14717686276427003
0.07427427427427427,0.14717224098701973
0.07437437437437437,0.14716761304919337
0.07447447447447447,0.14716297895108305
0.07457457457457457,0.14715833869298128
0.07467467467467467,0.147153692275181
0.07477477477477477,0.1471490396979753
0.07487487487487487,0.14714438096165802
0.07497497497497498,0.1471397160665231
0.07507507507507508,0.14713504501286498
0.07517517517517518,0.1471303678009785
0.07527527527527528,0.14712568443115892
0.07537537537537538,0.14712099490370176
0.07547547547547548,0.147116299218903
0.07557557557557558,0.14711159737705912
0.07567567567567568,0.14710688937846675
0.07577577577577578,0.14710217522342314
0.07587587587587588,0.14709745491222578
0.07597597597597598,0.14709272844517263
0.07607607607607608,0.14708799582256196
0.07617617617617618,0.1470832570446925
0.07627627627627628,0.1470785121118633
0.07637637637637638,0.1470737610243739
0.07647647647647648,0.14706900378252416
0.07657657657657659,0.1470642403866143
0.07667667667667669,0.14705947083694498
0.07677677677677679,0.14705469513381722
0.07687687687687689,0.1470499132775324
0.07697697697697697,0.14704512526839242
0.07707707707707707,0.1470403311066994
