time_ns,E_marshak_hJ,E_foam_gold_loss_hJ,E_wall_gold_loss_hJ,E_foam_gold_loss_lam_eff_hJ,E_wall_gold_loss_lam_eff_hJ,E_foam_gold_loss_lam_eff_power_1_hJ,E_wall_gold_loss_lam_eff_power_1_hJ,E_foam_gold_loss_lam_eff_power_2_hJ,E_wall_gold_loss_lam_eff_power_2_hJ
1.1593093093093094,3.0223114381903377e-06,1.1856264673311057e-06,2.8173442261682472e-06,9.00770203055997e-07,2.8322940348279172e-06,8.683572391601849e-07,2.746028760796014e-06,8.758687414064895e-07,2.8322752550002394e-06
1.1623023023023025,3.0396576689375973e-06,1.192175661355436e-06,2.8354602536247558e-06,9.049002056264296e-07,2.851155733316164e-06,8.726847413987779e-07,2.7633025689959704e-06,8.798486679084857e-07,2.851468752306304e-06
1.1652952952952955,3.0569397850162056e-06,1.1834204871085583e-06,2.8841051228317717e-06,9.08992925418651e-07,2.870018829322244e-06,8.769823853450737e-07,2.780577851715363e-06,8.83781473788514e-07,2.870664493928399e-06
1.1682882882882883,3.074160924636263e-06,1.1681404437166597e-06,2.9155269312348266e-06,9.130554279220712e-07,2.8888791329077e-06,8.812552894521118e-07,2.797851744340528e-06,8.87675829216645e-07,2.8898574601433153e-06
1.1712812812812814,3.0913239949340134e-06,1.1644771741994435e-06,2.941583900140846e-06,9.170932582165883e-07,2.907733439833056e-06,8.855073674483693e-07,2.8151220927677244e-06,8.915386494008866e-07,2.909043770921203e-06
1.1742742742742744,3.1084316875773906e-06,1.1648903429674397e-06,2.9653490009957373e-06,9.211107678377394e-07,2.926579314252577e-06,8.646174468599369e-07,2.8826356185586415e-06,8.953754527286643e-07,2.928220444035278e-06
1.1772672672672673,3.1254864937615796e-06,1.167179767443692e-06,2.987838261240946e-06,9.251113721076116e-07,2.945414918536327e-06,8.345948385393001e-07,2.919292407366411e-06,8.991906469179606e-07,2.9473852033416077e-06
1.1802602602602603,3.1424907185230716e-06,1.1705493632411857e-06,3.0095183833646977e-06,9.290977522051547e-07,2.9642388802764105e-06,8.263755425576158e-07,2.9456124173296456e-06,9.029877568178535e-07,2.966536327289861e-06
1.1832532532532534,3.1594464943267176e-06,1.1746087481556426e-06,3.0306513607819747e-06,9.330720135749162e-07,2.983050188503108e-06,8.258402926812226e-07,2.9685076937969867e-06,9.067696053081586e-07,2.985672529479591e-06
1.1862462462462464,3.1763557938928556e-06,1.1791302367344924e-06,3.0514004895559667e-06,9.370358099833808e-07,3.001848112765676e-06,8.279540996328025e-07,2.989932562325072e-06,9.105384567330172e-07,3.0047928646185873e-06
1.1892392392392395,3.1932204422588368e-06,1.1839686633690223e-06,3.0718739025778486e-06,9.409904406059579e-07,3.0206321401066927e-06,8.312107180025139e-07,3.0105886191208893e-06,9.142961305351922e-07,3.0238966545497836e-06
1.1922322322322323,3.2100421280806427e-06,1.189026601173227e-06,3.0921460403673075e-06,9.449369260872641e-07,3.0394019258291307e-06,8.350315876546727e-07,3.0308074916142565e-06,9.180440912636366e-07,3.0429834300894392e-06
1.1952252252252253,3.2268224141852956e-06,1.1942365155873241e-06,3.1122695075760606e-06,9.488760680550604e-07,3.0581572553273366e-06,8.391318232840403e-07,3.050772469219817e-06,9.21783519887116e-07,3.062052885306951e-06
1.1982182182182184,3.2435627473989612e-06,1.1995506079385042e-06,3.132282146136743e-06,9.528084956959855e-07,3.0768980142314695e-06,8.43351985441488e-07,3.0705922771497255e-06,9.255153703143542e-07,3.0811048416112763e-06
1.2012112112112112,3.2602644676792394e-06,1.2049346087931223e-06,3.1522115025858348e-06,9.567347023353662e-07,3.095624165165547e-06,8.475983674595688e-07,3.09033324040143e-06,9.292404143218464e-07,3.1001392193787676e-06
1.2042042042042043,3.2769288165802327e-06,1.2103637797819733e-06,3.1720777760633665e-06,9.606550741275916e-07,3.1143357296330643e-06,8.51815583596779e-07,3.110035928345708e-06,9.32959277221665e-07,3.1191560158225346e-06
1.2071971971971973,3.2935569450897204e-06,1.2158202317873386e-06,3.1918958316976923e-06,9.645699125937478e-07,3.1330327739003034e-06,8.559718431306741e-07,3.129724684550561e-06,9.366724662055202e-07,3.138155287460614e-06
1.2101901901901904,3.3101499208701486e-06,1.221291068486238e-06,3.2116766134891775e-06,9.68479452351116e-07,3.151715397986796e-06,8.600502808821861e-07,3.14941344119178e-06,9.403803930152153e-07,3.157137136332992e-06
1.2131831831831834,3.3267087349384634e-06,1.2267670691119455e-06,3.231428157283752e-06,9.723838750778523e-07,3.1703837270895595e-06,8.640435556348292e-07,3.169109417466678e-06,9.440833920450043e-07,3.176101699148559e-06
1.2161761761761762,3.3432343078259474e-06,1.2322417356095388e-06,3.2511563293903087e-06,9.762833205267117e-07,3.189037904897769e-06,8.679503620392448e-07,3.1888155356643453e-06,9.477817348394632e-07,3.1950491387352712e-06
1.2191691691691693,3.3597274952512292e-06,1.237710593012647e-06,3.270865372281398e-06,9.801778952263686e-07,3.2076780883892798e-06,8.717731300338595e-07,3.2085320239395345e-06,9.514756417345868e-07,3.213979637303277e-06
1.2221621621621623,3.376189093338161e-06,1.243170669880215e-06,3.2905583118525856e-06,9.840676793650572e-07,3.226304443782002e-06,8.75516492579115e-07,3.228257486194612e-06,9.551652912297214e-07,3.2328933911374225e-06
1.2251551551551552,3.392619843412468e-06,1.24862010920534e-06,3.3102372636574473e-06,9.879527322459656e-07,3.244917143389947e-06,8.791862649526467e-07,3.247989614985256e-06,9.58850827552172e-07,3.251790606419272e-06
1.2281481481481482,3.4090204364104844e-06,1.254057875321806e-06,3.3299036644133295e-06,9.918330966171831e-07,3.2635163631867e-06,8.827887709103871e-07,3.26772566203279e-06,9.625323667817686e-07,3.2706714959378526e-06
1.2311411411411413,3.4253915169278424e-06,1.2594835323143205e-06,3.349558447620272e-06,9.957088021143272e-07,3.2821022809228806e-06,8.863304063241252e-07,3.2874627430616576e-06,9.66210001824629e-07,3.2895362765064235e-06
1.2341341341341343,3.441733686935501e-06,1.2648970762051414e-06,3.369202177022121e-06,9.995798680026546e-07,3.3006750746769716e-06,8.89817365823143e-07,3.307198029333133e-06,9.698838064624937e-07,3.308385166938547e-06
1.2371271271271274,3.458047509190618e-06,1.2702988078861681e-06,3.388835148052248e-06,1.0034463053647743e-06,3.3192349217466086e-06,8.932554809167346e-07,3.326928862053271e-06,9.735538386620284e-07,3.3272183864635194e-06
1.2401201201201202,3.474333510365893e-06,1.2756892370940087e-06,3.4084574648440488e-06,1.007308118849311e-06,3.3377819978053846e-06,8.966501336301448e-07,3.346652814811933e-06,9.772201432880713e-07,3.3460361534943504e-06
1.2431131131131132,3.490592183919664e-06,1.2810690101268323e-06,3.4280690985257133e-06,1.0111653080692954e-06,3.356316476271558e-06,9.0000622046323e-07,3.366367721566774e-06,9.808827543333034e-07,3.3648386846749147e-06
1.2461061061061063,3.5068239927274016e-06,1.2864388557615191e-06,3.4476699311482176e-06,1.0150178687244065e-06,3.3748385278355006e-06,9.033281490562677e-07,3.3860716823389106e-06,9.845416967592567e-07,3.3836261941453657e-06
1.249099099099099,3.523029371497405e-06,1.291799545137595e-06,3.4672597885721e-06,1.0188657935027244e-06,3.39334832011935e-06,9.066198553110316e-07,3.405763055020233e-06,9.881969880199618e-07,3.4023988929869882e-06
1.2520920920920922,3.539208728984723e-06,1.2971518623559435e-06,3.4868384648710726e-06,1.022709072803357e-06,3.4118460174366354e-06,9.098848325308534e-07,3.425440439029772e-06,9.918486393262965e-07,3.4211569888048674e-06
1.2550850850850852,3.5553624500204264e-06,1.3024965832855825e-06,3.5064057402224864e-06,1.0039629820203657e-06,3.4755012072270004e-06,9.131261668504903e-07,3.4451026546897287e-06,9.95496656701758e-07,3.439900685420168e-06
1.2580780780780783,3.571490897375247e-06,1.3078344606409001e-06,3.5259613938106226e-06,9.765042326340041e-07,3.5122052182770222e-06,9.163465751415285e-07,3.4647487208736736e-06,9.991410418627632e-07,3.4586301826558337e-06
1.2610710710710713,3.5875944134665056e-06,1.313166213828542e-06,3.545505212922761e-06,9.678504772132241e-07,3.539989706671752e-06,9.19548442927146e-07,3.484377832566058e-06,1.0027817929562794e-06,3.477345676187851e-06
1.2640640640640641,3.6036733219253276e-06,1.3040511440499156e-06,3.5939197558569354e-06,9.659276421605803e-07,3.564465871314963e-06,9.227338607770513e-07,3.5039893393390836e-06,1.0064189051816438e-06,3.496047357454293e-06
1.2670570570570572,3.619727929034783e-06,1.2887093276007002e-06,3.626128888262242e-06,9.666575071289062e-07,3.587331403594036e-06,9.259046582972834e-07,3.523582725324858e-06,1.0100523713150835e-06,3.514735413606219e-06
1.2700500500500502,3.6357585250483412e-06,1.284250189292868e-06,3.6533120977197565e-06,9.687153773491683e-07,3.6092664356347498e-06,9.290624352679031e-07,3.543157590966185e-06,1.013682182152077e-06,3.5334100274972934e-06
1.273043043043043,3.6517653854049364e-06,1.283633855777467e-06,3.6782571426136366e-06,9.71532009991116e-07,3.630620264806264e-06,9.322085897694356e-07,3.5627136366472464e-06,1.0173083268810054e-06,3.5520713776985054e-06
1.276036036036036,3.6677487718324102e-06,1.2848687103248216e-06,3.701908793783997e-06,9.748022428548748e-07,3.6515982514619866e-06,9.353443433230807e-07,3.582250648179815e-06,1.0209307934031517e-06,3.570719638532359e-06
1.2790290290290292,3.683708933364594e-06,1.287212660815103e-06,3.724715546528878e-06,9.783427569850173e-07,3.672329846416601e-06,9.384707631823377e-07,3.6017684840548924e-06,1.0245495686031183e-06,3.5893549801285348e-06
1.2820220220220222,3.699646107298612e-06,1.2902896379404155e-06,3.746935512606044e-06,9.820370684910903e-07,3.692899853362856e-06,9.415887819804504e-07,3.621267064319126e-06,1.0281646385801693e-06,3.607977568486049e-06
1.2850150150150152,3.715560520043749e-06,1.2938746835507863e-06,3.768733003869688e-06,9.85809066351368e-07,3.7133650190638474e-06,9.446992149447833e-07,3.6407463609630157e-06,1.0088748929184153e-06,3.6723897574056566e-06
1.288008008008008,3.7314523879056963e-06,1.297821088345032e-06,3.790219098008583e-06,9.896084852061553e-07,3.733763676606199e-06,9.478027750340426e-07,3.6602063894577285e-06,9.807722162296467e-07,3.7094411962801955e-06
1.2910010010010011,3.7473219178264635e-06,1.3020281023233246e-06,3.8114719259929873e-06,9.93402233441034e-07,3.754121716444923e-06,9.509000860272645e-07,3.679647201801515e-06,9.717781973186194e-07,3.7374220722221365e-06
1.2939939939939942,3.7631693080486733e-06,1.3064241496233798e-06,3.83254798328488e-06,9.971689064640299e-07,3.7744564589850145e-06,9.539916938852163e-07,3.6990688802776346e-06,9.696354311026419e-07,3.762039084525387e-06
1.296986986986987,3.7789947487325884e-06,1.3109571883286909e-06,3.853488931285283e-06,1.0008951653365283e-06,3.794779254288636e-06,9.570780768053026e-07,3.7184715321333888e-06,9.701936014774854e-07,3.7850178032376784e-06
1.29997997997998,3.7947984225223746e-06,1.3155887737056206e-06,3.874325925178957e-06,1.004573271566475e-06,3.8150972722358855e-06,9.601596538493534e-07,3.7378552851748256e-06,9.72105456555914e-07,3.8070489059524614e-06
1.302972972972973,3.810580505067551e-06,1.3202902051758439e-06,3.895082492075313e-06,1.008199371408623e-06,3.835414757926175e-06,9.632367923136063e-07,3.757220284056193e-06,9.747923717799993e-07,3.8284871774134624e-06
1.3059659659659661,3.829994773669736e-06,1.3286935292392618e-06,3.915776513642302e-06,1.0154258918188014e-06,3.855733923048087e-06,9.699634224637435e-07,3.7765666868375585e-06,9.815975576199652e-07,3.849541430328965e-06
1.3089589589589592,3.853002535616988e-06,1.3406014848284599e-06,3.936729975228794e-06,1.0260001143546783e-06,3.876453754655948e-06,9.800681275382213e-07,3.7962899981943753e-06,9.92072851978287e-07,3.870766343278444e-06
1.311951951951952,3.875874199467449e-06,1.3519953480980333e-06,3.958244352885997e-06,1.0357764189658989e-06,3.897948643544939e-06,9.893718496825962e-07,3.816757357459922e-06,1.0019398218489716e-06,3.892638038380976e-06
1.314944944944945,3.898576382281326e-06,1.3627250841894106e-06,3.980272877841249e-06,1.044570675830349e-06,3.920129623066823e-06,9.976869537414924e-07,3.837869989604533e-06,1.0109327392691735e-06,3.9151167956566335e-06
1.3179379379379381,3.921117041984434e-06,1.372854545525883e-06,4.0027526412457815e-06,1.05251157707445e-06,3.9428802386951e-06,1.0051648717792903e-06,3.859502722946262e-06,1.0191297847426852e-06,3.938119937285702e-06
1.320930930930931,3.943504283474352e-06,1.3824553485363475e-06,4.025624313841776e-06,1.0597400132100019e-06,3.966094510401729e-06,1.0119662840442127e-06,3.88154530595938e-06,1.0266358516453493e-06,3.961565567610323e-06
1.323923923923924,3.96574587676442e-06,1.3915942710304426e-06,4.04883376301634e-06,1.0663820453010478e-06,3.989680865095043e-06,1.018229824925095e-06,3.903905981491609e-06,1.033551635512714e-06,3.985378655295072e-06
1.326916916916917,3.987849241792518e-06,1.40033207260446e-06,4.072332317363639e-06,1.0725461048237845e-06,4.01356207549762e-06,1.024070068148112e-06,3.9265103197432e-06,1.0399686651629115e-06,4.0094926631838575e-06
1.32990990990991,4.009821443316897e-06,1.408723301008768e-06,4.096076721643001e-06,1.0783234675106143e-06,4.037674167035513e-06,1.0295795897838657e-06,3.949299019157697e-06,1.0459678697444738e-06,4.0338499353344575e-06
1.3329029029029031,4.031669190039907e-06,1.4168163976726348e-06,4.12002890945232e-06,1.0837897302598105e-06,4.061964889440175e-06,1.0348319908207061e-06,3.972225468649203e-06,1.0516193632753825e-06,4.0584014114851586e-06
1.335895895895896,4.053398837268785e-06,1.4246539897526563e-06,4.144155657943525e-06,1.0890067130264992e-06,4.086392047460823e-06,1.0398850787613198e-06,3.995253408698038e-06,1.0569829273991505e-06,4.083105948505418e-06
1.338888888888889,4.075016392524634e-06,1.4322733008970424e-06,4.168428174429024e-06,1.0940244710509306e-06,4.110921870863835e-06,1.0447838454382761e-06,4.018354852890899e-06,1.0621088969171644e-06,4.10792944391855e-06
1.341881881881882,4.096527523557964e-06,1.4397066278645263e-06,4.192821653059328e-06,1.0988832262570579e-06,4.135527525143623e-06,1.049563074525589e-06,4.0415083285186306e-06,1.0670392382767502e-06,4.132843895906852e-06
1.344874874874875,4.117937568280608e-06,1.4469818429909587e-06,4.217314829269189e-06,1.1036151137454453e-06,4.160187809289581e-06,1.0542495282021799e-06,4.0646974354788205e-06,1.0718086771093783e-06,4.157826486311356e-06
1.347867867867868,4.1392515461794055e-06,1.4541228938628431e-06,4.241889550845327e-06,1.1082456991707452e-06,4.184886051504248e-06,1.0588637274314436e-06,4.087909692710094e-06,1.0764457841260853e-06,4.182858735662951e-06
1.350860860860861,4.160474170827111e-06,1.4611502809932987e-06,4.266530377439784e-06,1.1127952605040192e-06,4.209609193228795e-06,1.0634213715862596e-06,4.111135629716487e-06,1.0809739685002218e-06,4.207925754198134e-06
1.353853853853854,4.18160986315912e-06,1.4680815017061518e-06,4.291224215037706e-06,1.1172798489846185e-06,4.234347041568918e-06,1.0679344539066426e-06,4.134368079355774e-06,1.0854123552042127e-06,4.233015595791062e-06
1.356846846846847,4.202662765235441e-06,1.474931453972533e-06,4.315959988066733e-06,1.1217121543099768e-06,4.2590916664174505e-06,1.0724121288085159e-06,4.157601631826603e-06,1.0897765407421497e-06,4.258118711649213e-06
1.35983983983984,4.22363675424402e-06,1.4817127978924615e-06,4.340728349214959e-06,1.1261022024696885e-06,4.283836918565501e-06,1.0768613812448874e-06,4.180832215555712e-06,1.094079232331567e-06,4.283227495158243e-06
1.362832832832833,4.244535456546873e-06,1.488436275188054e-06,4.365521425341044e-06,1.1304579140422627e-06,4.308578047051356e-06,1.081287540613509e-06,4.204056776780173e-06,1.0983307812043737e-06,4.308335906882754e-06
1.365825825825826,4.265362261610793e-06,1.4951109887738202e-06,4.390332596862588e-06,1.1347855481960396e-06,4.333311396784496e-06,1.0856946739107066e-06,4.2272730352459384e-06,1.1025396230600672e-06,4.3334391681949096e-06
1.3688188188188188,4.286120335692122e-06,1.5017446454534398e-06,4.415156307504817e-06,1.139090054269962e-06,4.358034170441898e-06,1.0900858858002656e-06,4.250479298260975e-06,1.1067126390825115e-06,4.358533512562243e-06
1.3718118118118119,4.306812635163302e-06,1.5083437652710894e-06,4.439987901119554e-06,1.1433753493238552e-06,4.382744241446004e-06,1.0944635473042357e-06,4.273674319312278e-06,1.110855450183889e-06,4.383615984603516e-06
1.374804804804805,4.327441919409969e-06,1.5149138611837321e-06,4.464823482329623e-06,1.1476445367887353e-06,4.407440007324997e-06,1.098829469963912e-06,4.296857190608915e-06,1.1149726558492428e-06,4.408684278307195e-06
1.377797797797798,4.348010763242874e-06,1.5214595926373524e-06,4.4896597979344384e-06,1.1519000784908511e-06,4.432120274863041e-06,1.1031850384400868e-06,4.320027261425192e-06,1.1190680274558324e-06,4.4337366071152455e-06
1.380790790790791,4.36852156877917e-06,1.5279848964139366e-06,4.514494136263303e-06,1.1561439298969709e-06,4.456784170214681e-06,1.1075313114778754e-06,4.343184076036751e-06,1.1231446644506956e-06,4.458771599774718e-06
1.3837837837837839,4.388976576762661e-06,1.5344930978293765e-06,4.539324241947569e-06,1.1603776464226558e-06,4.481431068573964e-06,1.1118690988195959e-06,4.3663273265245356e-06,1.1272051203893323e-06,4.48378821694103e-06
1.386776776776777,4.409377877314481e-06,1.5409870050450921e-06,4.564148243873376e-06,1.1646024670113642e-06,4.50606053915214e-06,1.116199019828e-06,4.389456816877524e-06,1.1312515046067667e-06,4.508785684444205e-06
1.38976976976977,4.4297274201108945e-06,1.5474689889349695e-06,4.588964594358309e-06,1.1688193798750693e-06,4.530672302125251e-06,1.1205215482029187e-06,4.412572435663772e-06,1.1352855642449493e-06,4.533763439894773e-06
1.3927627627627628,4.450027023984367e-06,1.5539410506436084e-06,4.613772017852171e-06,1.173029174245271e-06,4.555266194937875e-06,1.0955867133062921e-06,4.494174800851009e-06,1.1393087504727727e-06,4.55872108996376e-06
1.3957557557557558,4.470278385964822e-06,1.5604048786852279e-06,4.638569467705771e-06,1.1772324811549875e-06,4.579842145917795e-06,1.0599525460932753e-06,4.5399440797056655e-06,1.1433222719962053e-06,4.583658376189878e-06
1.3987487487487489,4.490483089765229e-06,1.5493731033305354e-06,4.6983336774442676e-06,1.181429805614266e-06,4.604400153612158e-06,1.049679886568873e-06,4.573545077684179e-06,1.1473271383616811e-06,4.608575147590192e-06
1.401741741741742,4.510642613740486e-06,1.5308698760965724e-06,4.7383543424711544e-06,1.1856215520321334e-06,4.628940270591479e-06,1.048492832343187e-06,4.6029895808080065e-06,1.1513241950575553e-06,4.633471338712028e-06
