time_ns,E_marshak_hJ,E_foam_gold_loss_hJ,E_wall_gold_loss_hJ,E_foam_gold_loss_lam_eff_hJ,E_wall_gold_loss_lam_eff_hJ,E_foam_gold_loss_lam_eff_power_1_hJ,E_wall_gold_loss_lam_eff_power_1_hJ,E_foam_gold_loss_lam_eff_power_2_hJ,E_wall_gold_loss_lam_eff_power_2_hJ
2.293653653653654,4.951264269159878e-05,1.67162211822391e-05,5.869526956380249e-05,1.3444257095541844e-05,5.691085125040887e-05,1.2265122839119146e-05,5.5721624460751104e-05,1.3213035510812024e-05,5.640824379669997e-05
2.2966466466466464,4.966250761245822e-05,1.6710800342061922e-05,5.8958984799208077e-05,1.3479676259844541e-05,5.7127449860813494e-05,1.2299003645052617e-05,5.593242849031643e-05,1.324772981066463e-05,5.661918877289631e-05
2.2996396396396395,4.981215805571188e-05,1.6723348685802175e-05,5.921140663854819e-05,1.3514988884577817e-05,5.734382480720182e-05,1.2332719181954276e-05,5.614300159752825e-05,1.3282229151752885e-05,5.6830032360803114e-05
2.3026326326326325,4.996159713298231e-05,1.6745498901479e-05,5.9456727450239e-05,1.355015557688541e-05,5.7560014985924324e-05,1.2366226405319454e-05,5.635338757639394e-05,1.3316541231732284e-05,5.704077589562562e-05
2.3056256256256256,5.011082781175251e-05,1.677385786020708e-05,5.969711691787476e-05,1.3585150304293054e-05,5.777604885569186e-05,1.2399499504172834e-05,5.65636171115422e-05,1.3350674797668305e-05,5.725141954227814e-05
2.3086186186186186,5.025985292361818e-05,1.680655929783125e-05,5.9933899049015557e-05,1.3619957059995202e-05,5.7991946937918324e-05,1.2432525145546093e-05,5.677371121819334e-05,1.3384639172265531e-05,5.746196266680134e-05
2.3116116116116117,5.040867517207228e-05,1.6842421945067996e-05,6.0167955951113877e-05,1.3654567322616504e-05,5.820772372899952e-05,1.2465298947948509e-05,5.69836838057127e-05,1.3312260928049635e-05,5.788477006888591e-05
2.3146046046046047,5.055729713979541e-05,1.6880639844861916e-05,6.039990835554701e-05,1.3688978113959029e-05,5.8423389168102433e-05,1.2497822857983314e-05,5.719354359619347e-05,1.3194189254017833e-05,5.818942342434971e-05
2.3175975975975978,5.070572129552813e-05,1.6920636732612783e-05,6.063020960476628e-05,1.3723190510264166e-05,5.863894976829737e-05,1.2530103196817326e-05,5.740329556244617e-05,1.3157079280676023e-05,5.845737660766561e-05
2.320590590590591,5.085395000052439e-05,1.6961987295724412e-05,6.085919967756607e-05,1.3757208500575399e-05,5.885440948775454e-05,1.2562149207891047e-05,5.7612942005892016e-05,1.3149614483856487e-05,5.870842759322645e-05
2.3235835835835834,5.100198551461426e-05,1.7004370533577855e-05,6.108713853698426e-05,1.3791038112486903e-05,5.9069770402012536e-05,1.2593971981144425e-05,5.7822483363482516e-05,1.315670872423226e-05,5.8949595642604034e-05
2.3265765765765765,5.114983000192694e-05,1.7047540252398158e-05,6.131422786150504e-05,1.3824686744122872e-05,5.9285033221433504e-05,1.2625583661547369e-05,5.803191880898898e-05,1.317250658149851e-05,5.9184295305009634e-05
2.3295695695695695,5.1297485536245656e-05,1.70913054401113e-05,6.154062582254867e-05,1.3858162656438095e-05,5.9500197688557516e-05,1.2656996872313081e-05,5.824124669942634e-05,1.3193980290233603e-05,5.941451366772681e-05
2.3325625625625626,5.144495410605803e-05,1.713551668787339e-05,6.176645748307595e-05,1.3891474589624257e-05,5.971526288246405e-05,1.268822430014097e-05,5.845046490337973e-05,1.3219302802442449e-05,5.964152191796851e-05
2.3355555555555556,5.159223761931017e-05,1.7180056493337794e-05,6.199182232147022e-05,1.3924631476352185e-05,5.9930227449622054e-05,1.271927840300055e-05,5.8659571040063314e-05,1.3247279763945473e-05,5.986618010322092e-05
2.3385485485485487,5.1739337907862126e-05,1.7224832155470938e-05,6.221679980186378e-05,1.3957642230050804e-05,6.0145089778792556e-05,1.2750171209948543e-05,5.886856265079184e-05,1.3277093108998567e-05,6.0089091682811835e-05
2.3415415415415417,5.1886256731689596e-05,1.72697704570852e-05,6.244145357723004e-05,1.3990515591101053e-05,6.0359848131451696e-05,1.2780914189881124e-05,5.90774373194411e-05,1.3308165750933165e-05,6.031069071260928e-05
2.3445345345345343,5.203299578283963e-05,1.7314813615201037e-05,6.266583471155916e-05,1.4023260018201094e-05,6.057450073798114e-05,1.2811518171558128e-05,5.928619275458218e-05,1.3340082823954649e-05,6.053129479666599e-05
2.3475275275275274,5.217955668914291e-05,1.735991615192355e-05,6.28899841829675e-05,1.3953769941547762e-05,6.099327321282333e-05,1.2841993301330715e-05,5.949482684309706e-05,1.3372542613844878e-05,6.075113906077558e-05
2.3505205205205204,5.232594101770925e-05,1.7405042447319162e-05,6.31139348499075e-05,1.3839967409615566e-05,6.129894241126434e-05,1.2758827743963479e-05,5.993038025124943e-05,1.3405324402624075e-05,6.097039889128289e-05
2.3535135135135135,5.24721502782195e-05,1.7450164806406505e-05,6.333771301005237e-05,1.380324905110633e-05,6.156977994623113e-05,1.2627523485286885e-05,6.023870980342166e-05,1.3438266563515848e-05,6.118920566882426e-05
2.3565065065065065,5.261818592602255e-05,1.742413783137676e-05,6.370358782220565e-05,1.3794620347230074e-05,6.182433572654452e-05,1.2584133383829023e-05,6.050702959732163e-05,1.3471251179303545e-05,6.140765794642971e-05
2.3594994994994996,5.276404936505832e-05,1.7365732274230152e-05,6.399279505416274e-05,1.380003670214131e-05,6.206922663797159e-05,1.257323346949578e-05,6.07572275137752e-05,1.35041929804168e-05,6.162582956010966e-05
2.3624924924924926,5.290974195059941e-05,1.735784791648346e-05,6.425976673059221e-05,1.3813999705048923e-05,6.230771209080255e-05,1.2577986860073193e-05,6.0997008838457e-05,1.353703123845267e-05,6.184377561361641e-05
2.3654854854854857,5.3055264991817985e-05,1.736753723154945e-05,6.451563304544425e-05,1.3833628823803991e-05,6.254170804613605e-05,1.2591924380189342e-05,6.123006316248637e-05,1.3569723737230875e-05,6.206153695376686e-05
2.3684784784784787,5.320061975423574e-05,1.738668777108765e-05,6.476447425280838e-05,1.3857167286974913e-05,6.277245091063189e-05,1.2611753983747646e-05,6.145851198544302e-05,1.3602242237341078e-05,6.227914355259504e-05
2.3714714714714713,5.340135577206564e-05,1.746755080679016e-05,6.500840919805287e-05,1.3939003760589743e-05,6.300078440384953e-05,1.2691061421156683e-05,6.16836995416212e-05,1.3690117344465126e-05,6.249661708411316e-05
2.3744644644644644,5.36569250473561e-05,1.7605837324720087e-05,6.525290676271643e-05,1.4075172919289022e-05,6.323224562086488e-05,1.2825066136908526e-05,6.191187270088142e-05,1.3830140643623924e-05,6.271879539653643e-05
2.3774574574574574,5.391069502586118e-05,1.7740036020901596e-05,6.55027553944023e-05,1.4203350220350456e-05,6.34719702123922e-05,1.2950485299435081e-05,6.214871344834493e-05,1.3960449805981582e-05,6.295034522811735e-05
2.3804504504504505,5.416216671157599e-05,1.7867388543226917e-05,6.575790837439438e-05,1.4320596203736498e-05,6.371941838971436e-05,1.3063981541764327e-05,6.239364542951774e-05,1.4078443671503787e-05,6.319046556073849e-05
2.3834434434434435,5.441141885585692e-05,1.798816007482673e-05,6.601801130875983e-05,1.4427830243108137e-05,6.39736888152785e-05,1.3166613104894064e-05,6.264563977023284e-05,1.4185366094791323e-05,6.343803249458702e-05
2.3864364364364365,5.465853508997888e-05,1.81028199763337e-05,6.628266268598616e-05,1.4526203146871301e-05,6.423389371166103e-05,1.3259737789778174e-05,6.290368136722789e-05,1.428265713567537e-05,6.36919701673216e-05
2.3894294294294296,5.490359770339041e-05,1.8211869370680702e-05,6.655144930041536e-05,1.4616826848686801e-05,6.449920368336574e-05,1.3344664129408848e-05,6.316683061564516e-05,1.4371674358823291e-05,6.395129572178586e-05
2.392422422422422,5.5146687338583304e-05,1.831581179995283e-05,6.682396275702625e-05,1.4700734451724817e-05,6.47688624646991e-05,1.3422595423126568e-05,6.343424264669365e-05,1.4453651657451411e-05,6.421513215041677e-05
2.3954154154154153,5.5387882782070456e-05,1.841513793123851e-05,6.709981000597518e-05,1.4778865039505486e-05,6.504219324460499e-05,1.3494610092119885e-05,6.370517410027496e-05,1.4529686383505396e-05,6.448271119345635e-05
2.3984084084084083,5.562726078899362e-05,1.851031568120108e-05,6.737862005154429e-05,1.485205756260173e-05,6.531859958736117e-05,1.3561655612914014e-05,6.397898232405667e-05,1.4600737652651397e-05,6.475337001261912e-05
2.4014014014014013,5.5864895938902995e-05,1.8601784019783388e-05,6.766004792350793e-05,1.492105087796837e-05,6.559756258156807e-05,1.3624551147440031e-05,6.42551196517458e-05,1.4667631877879043e-05,6.502654386414791e-05
2.4043943943943944,5.6100860520626396e-05,1.8689949466081156e-05,6.794377665884639e-05,1.4986488047439613e-05,6.587863555009374e-05,1.3683995763292074e-05,6.453312481149244e-05,1.473107284457547e-05,6.530175653014039e-05
2.4073873873873874,5.633522444406952e-05,1.8775184562339982e-05,6.82295178489332e-05,1.5048923334882384e-05,6.616143738454314e-05,1.3740579818257518e-05,6.48126130052602e-05,1.4791654216457142e-05,6.557860983060405e-05
2.4103803803803805,5.656805517666786e-05,1.885782778027864e-05,6.851701117371471e-05,1.5108830670002413e-05,6.644564530091201e-05,1.3794797706855305e-05,6.50932657337008e-05,1.484987291550098e-05,6.585677313382572e-05
2.4133733733733735,5.6799417702145946e-05,1.8938184436460296e-05,6.880602324586826e-05,1.5166612666721489e-05,6.673098757473817e-05,1.3847060728452675e-05,6.537482105455932e-05,1.4906142317161339e-05,6.613597344524352e-05
2.4163663663663666,5.702937449930578e-05,1.9016528288060875e-05,6.909634601154593e-05,1.5222609564752087e-05,6.70172366184062e-05,1.3897709295571753e-05,6.565706466732084e-05,1.4960804606206417e-05,6.641598639886513e-05
2.419359359359359,5.7257985538580755e-05,1.9093103556390536e-05,6.93877948934353e-05,1.5277107690735682e-05,6.730420261245809e-05,1.3947024047021822e-05,6.593982200726279e-05,1.5014141941164369e-05,6.669662829233886e-05
2.4223523523523522,5.7485308294198556e-05,1.9168127187199754e-05,6.968020681354395e-05,1.5330347207800875e-05,6.759172779484292e-05,1.3995235672340776e-05,6.622295139482291e-05,1.5066386285678347e-05,6.697774918854816e-05
2.4253453453453453,5.7711397769904664e-05,1.9241791206685642e-05,6.997343819454027e-05,1.5382529046080212e-05,6.787968143705147e-05,1.4042533413108062e-05,6.650633819975291e-05,1.511772790169013e-05,6.725922703224701e-05
2.4283383383383383,5.79363065363043e-05,1.9314265071915882e-05,7.026736300863889e-05,1.5433820990705977e-05,6.816795548885858e-05,1.408907230249099e-05,6.678988993485136e-05,1.5168322581174882e-05,6.754096269188612e-05
2.4313313313313314,5.816008477803616e-05,1.9385697945725287e-05,7.056187091959925e-05,1.548436295656886e-05,6.845646084550639e-05,1.4134979255638708e-05,6.707353217183602e-05,1.5218297735921625e-05,6.782287581869327e-05
2.4343243243243244,5.8382780349126535e-05,1.9456220850365063e-05,7.085686554605664e-05,1.5534271509909184e-05,6.874512417668985e-05,1.4180358145890948e-05,6.735720516820107e-05,1.526775748220752e-05,6.810490141288831e-05
2.4373173173173175,5.8604438835019054e-05,1.9525948672301895e-05,7.115226286153119e-05,1.5583643712267663e-05,6.90338852513695e-05,1.4225294005745363e-05,6.764086109722614e-05,1.5316786858040578e-05,6.838698699202804e-05
2.44031031031031,5.882510361991738e-05,1.9594982004249732e-05,7.144798973670908e-05,1.5632560366804884e-05,6.932269469390654e-05,1.426985648479193e-05,6.792446178405894e-05,1.5365455303296817e-05,6.866909026539144e-05
2.443303303303303,5.9044815958235914e-05,1.9663408820120174e-05,7.174398262360856e-05,1.568108874587371e-05,6.961151210958406e-05,1.4314102684143766e-05,6.820797686180054e-05,1.5413819520477074e-05,6.895117723038713e-05
2.446296296296296,5.926361504905074e-05,1.9731305985254595e-05,7.204018637640034e-05,1.5729284873755463e-05,6.990030452435818e-05,1.4358079472886282e-05,6.849138227342597e-05,1.54619258190984e-05,6.923322061837199e-05
2.4492892892892892,5.948153811260115e-05,1.9798740608910315e-05,7.233655320111791e-05,1.577719543104852e-05,7.018904508953248e-05,1.4401825376737656e-05,6.877465905766597e-05,1.5509812032763097e-05,6.951519862780457e-05
2.4522822822822823,5.969862046803801e-05,1.986577124866152e-05,7.2633041724818e-05,1.5824859339595162e-05,7.047771200877104e-05,1.4445372115658521e-05,6.90577923656769e-05,1.555750908428138e-05,6.979709389324878e-05
2.4552752752752753,5.991489561165997e-05,1.993244897801451e-05,7.292961617393893e-05,1.5872309079255597e-05,7.076628765041467e-05,1.448874585454207e-05,6.93407706660049e-05,1.5605042261707287e-05,7.007889264731101e-05
2.4582682682682684,6.013039529502179e-05,1.9998818329202897e-05,7.322624565151128e-05,1.591957178043711e-05,7.105475781430866e-05,1.4531968219764131e-05,6.9623585101939e-05,1.56524322579615e-05,7.036058403957461e-05
2.4612612612612614,6.034514960240206e-05,2.0064918123054915e-05,7.35229035032561e-05,1.596667012969991e-05,7.134311112651538e-05,1.457505712544995e-05,6.990622897229531e-05,1.569969601743735e-05,7.064215958366507e-05
2.4642542542542545,6.0559187027177024e-05,2.0130782197577422e-05,7.38195667627786e-05,1.6013623120179692e-05,7.163133853989519e-05,1.4618027445095361e-05,7.018869731207128e-05,1.5746847425336275e-05,7.092361270806057e-05
2.467247247247247,6.0772534546742536e-05,2.019644004628261e-05,7.411621566703332e-05,1.6060446673073317e-05,7.191943292246325e-05,1.4660891557684501e-05,7.04709865537395e-05,1.5793897868808277e-05,7.120493839180037e-05
2.47024024024024,6.0985217695669935e-05,2.0261917376376345e-05,7.441283323386152e-05,1.6107154152388418e-05,7.220738871780382e-05,1.4703659792206865e-05,7.075309425344167e-05,1.569835636669411e-05,7.177113352273586e-05
2.473233233233233,6.119726063687057e-05,2.023016071813563e-05,7.490355665020893e-05,1.6153756791430066e-05,7.249520166520666e-05,1.4746340789787167e-05,7.103501886980126e-05,1.554325864802021e-05,7.217631440236614e-05
2.4762262262262262,6.140868623058568e-05,2.0154982989551597e-05,7.52883954172212e-05,1.620026404613113e-05,7.278286856897507e-05,1.4788941798903065e-05,7.13167595851401e-05,1.5500230011636965e-05,7.252991396753796e-05
2.4792192192192193,6.16195161010449e-05,2.0150508387676536e-05,7.564152775755038e-05,1.6246683888095453e-05,7.307038710802317e-05,1.4831468916432677e-05,7.159831616085727e-05,1.5498916954208262e-05,7.286069280272248e-05
2.4822122122122123,6.182977070070823e-05,2.0171151928261398e-05,7.597928716342014e-05,1.6293023047719045e-05,7.335775567902524e-05,1.487392728474911e-05,7.187968882045979e-05,1.551709679373454e-05,7.317876001988542e-05
2.4852052052052054,6.203946937202087e-05,2.020487821109076e-05,7.630762194137577e-05,1.6339287216021905e-05,7.364497326688102e-05,1.4916321253151455e-05,7.216087815482895e-05,1.5546293603782034e-05,7.348886371207766e-05
2.488198198198198,6.224863040664287e-05,2.0246850645786976e-05,7.66295603866132e-05,1.6385481212443245e-05,7.39320393378643e-05,1.4958654510286165e-05,7.244188504559801e-05,1.5582289282420014e-05,7.379367991020521e-05
2.491191191191191,6.245727110214566e-05,2.0294453928453025e-05,7.694692339312704e-05,1.6431609124368436e-05,7.421895375146137e-05,1.500093019296344e-05,7.272271060304525e-05,1.5622626540959177e-05,7.409487025610668e-05
2.494184184184184,6.26654078161884e-05,2.034605845163704e-05,7.726090617636699e-05,1.6477674423374964e-05,7.450571668745718e-05,1.5043150975797458e-05,7.300335611579483e-05,1.566575337543528e-05,7.439352468875213e-05
2.497177177177177,6.287305601819477e-05,2.040057024576589e-05,7.757233643059522e-05,1.638703352087046e-05,7.506562166839451e-05,1.5085319145167938e-05,7.3283823010077e-05,1.5710645430381833e-05,7.469038261875376e-05
2.50017017017017,6.30802303385742e-05,2.0457220710263716e-05,7.788180827134172e-05,1.623870256547607e-05,7.54718868855147e-05,1.5127436660443546e-05,7.356411281664572e-05,1.5756609540237416e-05,7.498595644347558e-05
2.5031631631631632,6.328694461554505e-05,2.0515453257046014e-05,7.818975904293007e-05,1.61966915342706e-05,7.582928804883924e-05,1.501929833937059e-05,7.414464087477763e-05,1.5803170541752593e-05,7.528060589405851e-05
2.5061561561561563,6.349321193961936e-05,2.0574856325831452e-05,7.84965166008734e-05,1.6194117711313364e-05,7.616469534217401e-05,1.4849363766912249e-05,7.455413682558357e-05,1.5850001439691007e-05,7.557458526933483e-05
2.5091491491491493,6.36990446958197e-05,2.054457557858177e-05,7.898342112432671e-05,1.6210363874941184e-05,7.648762297217699e-05,1.4799468325393335e-05,7.49080868311257e-05,1.589687815589913e-05,7.586807467805175e-05
2.5121421421421424,6.390445460370414e-05,2.047440657623706e-05,7.937100807199343e-05,1.6237483228229137e-05,7.680261060285445e-05,1.4794637636269856e-05,7.523790562063936e-05,1.5943649126700928e-05,7.61612013445245e-05
2.515135135135135,6.410945275527826e-05,2.0470500125245365e-05,7.972849897799566e-05,1.6271454244753625e-05,7.711225080299007e-05,1.481039157968554e-05,7.55545640416409e-05,1.5990214317316174e-05,7.645405447893704e-05
2.518128128128128,6.43140496508793e-05,2.0490342870175033e-05,8.007115174709946e-05,1.630990082071677e-05,7.741817183444894e-05,1.4837489520683182e-05,7.586312103472e-05,1.603651044323683e-05,7.674669583970994e-05
2.521121121121121,6.451825523310179e-05,2.0522734973976656e-05,8.040459303662234e-05,1.6351302657305146e-05,7.772145375093309e-05,1.4871420925739011e-05,7.616638488519006e-05,1.6082500409595627e-05,7.703916733427089e-05
2.524114114114114,6.472207891887406e-05,2.0563112991013904e-05,8.073172691007095e-05,1.639464271979191e-05,7.802283792795603e-05,1.490959972390477e-05,7.646607778092543e-05,1.612816568705212e-05,7.733149654036946e-05
2.527107107107107,6.492552962975244e-05,2.060897635474985e-05,8.105431997016145e-05,1.6439222441827805e-05,7.832284472489003e-05,1.4950415347198135e-05,7.67633159590243e-05,1.6173500771055163e-05,7.762370074264095e-05
2.5301001001001002,6.512861582051549e-05,2.0658749915038688e-05,8.137354358245293e-05,1.6484554677356617e-05,7.862184464391184e-05,1.4992820064774757e-05,7.70588471585266e-05,1.6218509141079746e-05,7.791578989497514e-05
2.5330930930930933,6.533134550614148e-05,2.071136633554772e-05,8.169021623940241e-05,1.6530297336160212e-05,7.892010375147746e-05,1.503611638420037e-05,7.735318234143602e-05,1.626320031176798e-05,7.820776879806729e-05
2.536086086086086,6.553372628724825e-05,2.0766069553871256e-05,8.200493015967232e-05,1.657621016702939e-05,7.921781387602218e-05,1.5079835352215603e-05,7.764667456555766e-05,1.6175577034174268e-05,7.876366000142823e-05
2.539079079079079,6.57357653740889e-05,2.0822308110824945e-05,8.231812437545879e-05,1.6622125559154563e-05,7.951511332152937e-05,1.51236618591713e-05,7.793956884896781e-05,1.6031968679277758e-05,7.917109688213131e-05
2.542072072072072,6.593746960915477e-05,2.0879671693905145e-05,8.263013003492579e-05,1.6667928255961305e-05,7.981210142239094e-05,1.5167386483253625e-05,7.823203498238693e-05,1.599100552175071e-05,7.95309290499786e-05
2.545065065065065,6.613884548847231e-05,2.0937850838859315e-05,8.294120002577417e-05,1.6713540959269025e-05,8.010884896230973e-05,1.5210873315575755e-05,7.852418977578834e-05,1.59882419083024e-05,7.986928425541356e-05
2.548058058058058,6.633989918166064e-05,2.0996610046867152e-05,8.325152916870487e-05,1.6758913949433368e-05,8.040540573931643e-05,1.5254037893938602e-05,7.881611248134688e-05,1.6003698577207825e-05,8.019545353836508e-05
2.551051051051051,6.654063655081797e-05,2.1055769152526234e-05,8.356126844404876e-05,1.6804017512748532e-05,8.070180611756426e-05,1.529683178141015e-05,7.910785566247135e-05,1.6029645156635277e-05,8.051387891681298e-05
2.554044044044044,6.674106316830056e-05,2.1115190013872875e-05,8.387053528356074e-05,1.6848836371070554e-05,8.099807313319466e-05,1.5339231646022375e-05,7.939945294405764e-05,1.6062163226377323e-05,8.082710012660406e-05
2.557037037037037,6.694118433345901e-05,2.1087180213552472e-05,8.435459429256286e-05,1.689336556215177e-05,8.129422154736555e-05,1.5381231461506548e-05,7.969092458282041e-05,1.609893605341482e-05,8.113671322000322e-05
2.5600300300300303,6.71410050883786e-05,2.1019871821088195e-05,8.474327584438489e-05,1.6937607384135294e-05,8.159026012359642e-05,1.5422836911169123e-05,7.99822814899974e-05,1.6138481386551108e-05,8.144377686336689e-05
2.563023023023023,6.734053023269997e-05,2.1015909836387692e-05,8.510336241672233e-05,1.6854395733661387e-05,8.214054011801975e-05,1.5464061367835916e-05,8.027352814208717e-05,1.6179808504171048e-05,8.174901719985453e-05
2.566016016016016,6.75397643375678e-05,2.103443537224876e-05,8.544932925565205e-05,1.671674732295722e-05,8.254850128436367e-05,1.5504923012291845e-05,8.056466468556718e-05,1.622223819985334e-05,8.205294307405267e-05
2.569009009009009,6.773871175873468e-05,2.1064871025157254e-05,8.578650415363249e-05,1.6676971202794725e-05,8.291121471455623e-05,1.5545442779290498e-05,8.085568845415317e-05,1.626529833754496e-05,8.235591583626302e-05
2.572002002002002,6.7937376648897e-05,2.11029117797915e-05,8.611763989512425e-05,1.6673445415010516e-05,8.325321838315337e-05,1.558564290760248e-05,8.114659505562687e-05,1.6308658989425156e-05,8.265819397710455e-05
2.574994994994995,6.813576296930141e-05,2.1146195642867386e-05,8.644441294924023e-05,1.6687518519787618e-05,8.35832853015262e-05,1.562554593141791e-05,8.143737914357052e-05,1.6352090122640198e-05,8.295996285217134e-05
2.577987987987988,6.833387450065678e-05,2.1193232550389354e-05,8.676793661933913e-05,1.6711914271539593e-05,8.390566554547565e-05,1.566517399396611e-05,8.172803495759173e-05,1.6395432961198172e-05,8.326135510364873e-05
2.580980980980981,6.853171485339874e-05,2.124301078938674e-05,8.708899045633348e-05,1.6742892741898e-05,8.422281636061123e-05,1.5704548395774833e-05,8.201855669443926e-05,1.6438580056004837e-05,8.35624650303938e-05
2.5839739739739738,6.872928747734356e-05,2.1294811795362465e-05,8.740813999473058e-05,1.6778216418979872e-05,8.453629707859675e-05,1.5743689312536743e-05,8.230893875584739e-05,1.6481461120558045e-05,8.38633588865518e-05
2.586966966966967,6.892659567077126e-05,2.1348109739157885e-05,8.772580580375409e-05,1.6816437997243305e-05,8.484715202676201e-05,1.5641354477427867e-05,8.288169822167859e-05,1.6524032804714457e-05,8.416408236637933e-05
2.58995995995996,6.912364258895512e-05,2.140251186191684e-05,8.80423062477843e-05,1.6856579035153402e-05,8.515610483365751e-05,1.5480040647489183e-05,8.329447130822215e-05,1.6566271226385796e-05,8.446466610020803e-05
2.592952952952953,6.932043125220538e-05,2.145772062007849e-05,8.835788542923942e-05,1.6897960252367233e-05,8.546366820736294e-05,1.543026827379406e-05,8.36553704306751e-05,1.66081664742295e-05,8.476512971970379e-05
2.595945945945946,6.95169645534272e-05,2.151350844730058e-05,8.867273223104261e-05,1.69401026358788e-05,8.577021069671206e-05,1.5422365429655224e-05,8.39932271461233e-05,1.6649718540916955e-05,8.50654848798826e-05
2.598938938938939,6.971324526521798e-05,2.1569700265117983e-05,8.898699373400217e-05,1.698266578704074e-05,8.607599954303083e-05,1.5434080963537986e-05,8.431822936231853e-05,1.669093430749698e-05,8.53657375115411e-05
2.601931931931932,6.990927604656026e-05,2.1626160985285306e-05,8.930078492900167e-05,1.702540754075596e-05,8.638122933764631e-05,1.5456886141721724e-05,8.463517155381847e-05,1.6731825307988542e-05,8.566588950047702e-05
2.604924924924925,7.010505944910918e-05,2.1682786355691452e-05,8.961419590276469e-05,1.706815651290066e-05,8.668604180265706e-05,1.548652704220657e-05,8.49467608387561e-05,1.677240607639367e-05,8.596593993880551e-05
2.607917917917918,7.030059792311075e-05,2.17394961197139e-05,8.992729725071435e-05,1.7110792896328788e-05,8.699053978701093e-05,1.552052010778206e-05,8.525468164418995e-05,1.6812692930569055e-05,8.626588605356943e-05
2.6109109109109108,7.049589382297545e-05,2.179622882029416e-05,9.024014421474777e-05,1.7153234728346515e-05,8.729479736136209e-05,1.5557293032292398e-05,8.556004111548313e-05,1.6852703085159283e-05,8.656572389242216e-05
2.613903903903904,7.069094941251935e-05,2.176650455484775e-05,9.072564637612101e-05,1.7195427905348376e-05,8.759886720758107e-05,1.559580565795739e-05,8.5863591695309e-05,1.689245401200691e-05,8.686544882604845e-05
2.616896896896897,7.088576686989058e-05,2.1697745189598422e-05,9.111733653392272e-05,1.7237338829449843e-05,8.790278609110497e-05,1.5635352681197687e-05,8.616585554445773e-05,1.693196298726463e-05,8.716505591143025e-05
2.61988988988989,7.108034829220845e-05,2.169114610256891e-05,9.14810934312144e-05,1.727894894296877e-05,8.820657894691729e-05,1.567544985428087e-05,8.646719954729198e-05,1.6971246778365714e-05,8.746454015154341e-05
2.622882882882883,7.127469569994421e-05,2.1706519825416783e-05,9.183099369416704e-05,1.7320250640528928e-05,8.85102619492705e-05,1.5715763653384436e-05,8.67678830557206e-05,1.701032143573661e-05,8.776389667566453e-05
2.625875875875876,7.146881104102915e-05,2.1733605219586066e-05,9.217221925506264e-05,1.736124419882135e-05,8.88138448277803e-05,1.5756065603947743e-05,8.706808954153441e-05,1.704920216259183e-05,8.806312086147786e-05
2.628868868868869,7.166269619472763e-05,2.1768221414110966e-05,9.250745455061419e-05,1.7401935466859166e-05,8.91173326176834e-05,1.579620151099782e-05,8.736794823831669e-05,1.7087903241902504e-05,8.83622084132792e-05
2.6318618618618617,7.185635297529416e-05,2.180806773273012e-05,9.283833842667631e-05,1.7442334129268426e-05,8.942072698352288e-05,1.583607015393505e-05,8.766754929090412e-05,1.699613743362584e-05,8.89217565514085e-05
2.6348548548548547,7.204978313539972e-05,2.185168849828015e-05,9.316596218891247e-05,1.748245240318518e-05,8.972402721919204e-05,1.5875608230170168e-05,8.79669545497925e-05,1.6848870588786285e-05,8.933522350229286e-05
2.6378478478478478,7.224298836937426e-05,2.1898091964655878e-05,9.34910924895225e-05,1.752230406494603e-05,9.002723100119355e-05,1.5914779554301845e-05,8.826620536559454e-05,1.6802290713739553e-05,8.970211813273038e-05
2.640840840840841,7.243597031624802e-05,2.1946570873382843e-05,9.381428765218477e-05,1.7561903728784438e-05,9.033033495266203e-05,1.595356722802485e-05,8.856532827031756e-05,1.6793165323601454e-05,9.004766922479551e-05
2.643833833833834,7.262873056263149e-05,2.199660518321121e-05,9.413596473106395e-05,1.7601266317464165e-05,9.063333506393589e-05,1.5991967924631108e-05,8.886433914594486e-05,1.6802278060217944e-05,9.038089760068747e-05
2.646826826826827,7.282127064542424e-05,2.2047804298123278e-05,9.445644102206898e-05,1.7640406679460616e-05,9.0936227001897e-05,1.6029987701411644e-05,8.9163246294274e-05,1.6822130236205137e-05,9.070617227272066e-05
2.64981981981982,7.301359205435879e-05,2.209987042710859e-05,9.477596118373315e-05,1.767933931800561e-05,9.123900633539258e-05,1.60676389286818e-05,8.946205270187164e-05,1.684886628112057e-05,9.102602062842675e-05
2.652812812812813,7.320569623442125e-05,2.2152574159948712e-05,9.509471572003369e-05,1.7718078204703773e-05,9.154166869611096e-05,1.610493804212962e-05,8.976075770886602e-05,1.688017655978788e-05,9.134204851571916e-05
2.655805805805806,7.339758458811059e-05,2.220573753948086e-05,9.541285400822627e-05,1.775663665735105e-05,9.184420989048799e-05,1.6141903905638974e-05,9.005935823598135e-05,1.6914564007148295e-05,9.165533337797048e-05
2.6587987987987987,7.358925847757017e-05,2.225922195909535e-05,9.573049373578158e-05,1.766914413667028e-05,9.239839223298815e-05,1.6178556628075473e-05,9.035784968132217e-05,1.6951013694071997e-05,9.196662354995068e-05
2.6617917917917917,7.378071922661422e-05,2.2312919289892784e-05,9.6047727890542e-05,1.752755989082313e-05,9.281209938810352e-05,1.6214916718760382e-05,9.065622657070894e-05,1.698881848567709e-05,9.22764507769458e-05
