z_cm,r_cm,T_vert_HeV
0.0,0.05007836990595611,0.6198816090909667
0.0,0.05054858934169279,0.6198702874034614
0.0,0.05101880877742947,0.6198587942818261
0.0,0.051489028213166144,0.6198471276627846
0.0,0.05195924764890282,0.6198352854518899
0.0,0.0524294670846395,0.6198232655231243
0.0,0.052899686520376174,0.6198110657184897
0.0,0.05336990595611285,0.6197986838475913
0.0,0.05384012539184953,0.6197861176872137
0.0,0.054310344827586204,0.6197733649808879
0.0,0.05478056426332288,0.6197604234384508
0.0,0.05525078369905956,0.6197472907355959
0.0,0.05572100313479624,0.6197339645134149
0.0,0.05619122257053292,0.6197204423779317
0.0,0.056661442006269595,0.6197067218996261
0.0,0.05713166144200627,0.6196928006129484
0.0,0.05760188087774295,0.6196786760158253
0.0,0.058072100313479626,0.6196643455691553
0.0,0.0585423197492163,0.6196498066962941
0.0,0.05901253918495298,0.6196350567825306
0.0,0.059482758620689656,0.6196200931745515
0.0,0.05995297805642633,0.619604913179896
0.0,0.06042319749216301,0.6195895140663987
0.0,0.060893416927899686,0.6195738930616221
0.0,0.06136363636363636,0.6195580473522774
0.0,0.06183385579937304,0.6195419740836328
0.0,0.06230407523510972,0.6195256703589106
0.0,0.06277429467084639,0.6195091332386714
0.0,0.06324451410658308,0.6194923597401858
0.0,0.06371473354231974,0.6194753468367924
0.0,0.06418495297805643,0.6194580914572437
0.0,0.0646551724137931,0.619440590485037
0.0,0.06512539184952978,0.619422840757731
0.0,0.06559561128526645,0.6194048390662498
0.0,0.06606583072100314,0.6193865821541698
0.0,0.0665360501567398,0.619368066716992
0.0,0.06700626959247649,0.6193492894013995
0.0,0.06747648902821315,0.6193302468044982
0.0,0.06794670846394985,0.6193109354730395
0.0,0.06841692789968651,0.619291351902629
0.0,0.0688871473354232,0.6192714925369146
0.0,0.06935736677115986,0.6192513537667585
0.0,0.06982758620689655,0.6192309319293903
0.0,0.07029780564263323,0.6192102233075397
0.0,0.0707680250783699,0.6191892241285518
0.0,0.0712382445141066,0.6191679305634801
0.0,0.07170846394984326,0.61914633872616
0.0,0.07217868338557995,0.6191244446722607
0.0,0.07264890282131661,0.6191022443983142
0.0,0.0731191222570533,0.6190797338407229
0.0,0.07358934169278997,0.6190569088747427
0.0,0.07405956112852666,0.6190337653134425
0.0,0.07452978056426332,0.6190102989066388
0.0,0.07500000000000001,0.618986505339805
0.0,0.07547021943573667,0.6189623802329539
0.0,0.07594043887147336,0.6189379191394927
0.0,0.07641065830721003,0.6189131175450512
0.0,0.07688087774294672,0.6188879708662792
0.0,0.07735109717868338,0.6188624744496164
0.0,0.07782131661442007,0.6188366235700289
0.0,0.07829153605015673,0.6188104134297158
0.0,0.07876175548589343,0.6187838391567825
0.0,0.07923197492163009,0.6187568958038796
0.0,0.07970219435736678,0.6187295783468074
0.0,0.08017241379310344,0.6187018816830837
0.0,0.08064263322884013,0.6186738006304753
0.0,0.0811128526645768,0.6186453299254894
0.0,0.08158307210031349,0.6186164642218255
0.0,0.08205329153605015,0.6185871980887878
0.0,0.08252351097178684,0.6185575260096524
0.0,0.0829937304075235,0.6185274423799915
0.0,0.0834639498432602,0.6184969415059524
0.0,0.08393416927899686,0.6184660176024886
0.0,0.08440438871473355,0.6184346647915422
0.0,0.08487460815047021,0.6184028771001756
0.0,0.0853448275862069,0.6183706484586508
0.0,0.08581504702194356,0.6183379726984546
0.0,0.08628526645768025,0.618304843550267
0.0,0.08675548589341692,0.6182712546418727
0.0,0.08722570532915361,0.6182371994960097
0.0,0.08769592476489027,0.6182026715281574
0.0,0.08816614420062696,0.6181676640442594
0.0,0.08863636363636362,0.6181321702383772
0.0,0.08910658307210031,0.6180961831902766
0.0,0.08957680250783698,0.6180596958629393
0.0,0.09004702194357367,0.6180227011000001
0.0,0.09051724137931035,0.6179851916231056
0.0,0.09098746081504702,0.6179471600291913
0.0,0.09145768025078371,0.6179085987876748
0.0,0.09192789968652038,0.6178695002375606
0.0,0.09239811912225707,0.6178298565844539
0.0,0.09286833855799373,0.617789659897479
0.0,0.09333855799373042,0.6177489021060995
0.0,0.09380877742946708,0.6177075749968346
0.0,0.09427899686520377,0.6176656702098694
0.0,0.09474921630094044,0.6176231792355532
0.0,0.09521943573667713,0.6175800934107812
0.0,0.09568965517241379,0.617536403915256
0.0,0.09615987460815048,0.6174921017676217
0.0,0.09663009404388714,0.6174471778214674
0.0,0.09710031347962383,0.6174016227611934
0.0,0.0975705329153605,0.6173554270977324
