time_ns,E_marshak_hJ,E_foam_gold_loss_hJ,E_wall_gold_loss_hJ,E_foam_gold_loss_lam_eff_hJ,E_wall_gold_loss_lam_eff_hJ,E_foam_gold_loss_lam_eff_power_1_hJ,E_wall_gold_loss_lam_eff_power_1_hJ,E_foam_gold_loss_lam_eff_power_2_hJ,E_wall_gold_loss_lam_eff_power_2_hJ
0.3751451451451452,5.212582508708886e-06,4.437991459223045e-06,9.870357317344345e-07,4.41306404281322e-06,9.93819894763317e-07,4.0855737372613235e-06,1.067090317790587e-06,4.3001942955431735e-06,1.0267584361420975e-06
0.3781381381381382,5.311879608623266e-06,4.522955804758899e-06,1.0066014879964665e-06,4.497422480495314e-06,1.013793190472524e-06,4.158611468689696e-06,1.0943423204663624e-06,4.380991384466588e-06,1.0487419576451031e-06
0.3811311311311312,5.410196117047186e-06,4.6065728606156814e-06,1.0265459338036283e-06,4.5803819757442546e-06,1.0341614719075722e-06,4.230343361929261e-06,1.1217356534792602e-06,4.460295335234639e-06,1.0711204379929116e-06
0.38412412412412417,5.5076559931989805e-06,4.689067154183316e-06,1.0467797696349116e-06,4.662164290415706e-06,1.0548357208981084e-06,4.300975527752865e-06,1.149208718479055e-06,4.538353071630821e-06,1.0937958087437638e-06
0.38711711711711716,5.604367299906608e-06,4.770629605676408e-06,1.0672300833322939e-06,4.742959420390944e-06,1.0757427247926637e-06,4.3706902920982044e-06,1.1767098691203318e-06,4.61537541834545e-06,1.1166882163323241e-06
0.39011011011011015,5.700422312866148e-06,4.851418542633343e-06,1.0878385881543633e-06,4.822926257738104e-06,1.0968234868987253e-06,4.439642495420814e-06,1.204198087576856e-06,4.6915375766127104e-06,1.1397341598285325e-06
0.39310310310310315,5.795898647202079e-06,4.931562849642057e-06,1.1085594485562524e-06,4.902195290879875e-06,1.1180312251272606e-06,4.507959888059405e-06,1.2316421967680081e-06,4.766982221275703e-06,1.1628840922275734e-06
0.39609609609609614,5.890860899879258e-06,5.011166048914052e-06,1.1293570819185865e-06,4.9808722608677876e-06,1.1393293150967297e-06,4.5757456804832295e-06,1.2590194485713694e-06,4.841823824001678e-06,1.1860999524143846e-06
0.39908908908908913,5.985362461611976e-06,5.090310523454448e-06,1.1502041496140501e-06,5.059042044301103e-06,1.1606893817969702e-06,4.643081985374835e-06,1.2863139633064385e-06,4.9161532611875935e-06,1.2093528908105455e-06
0.4020820820820821,6.0794472854308e-06,5.169061439553709e-06,1.1710798291394113e-06,5.13677233314378e-06,1.1820896348309897e-06,4.710033398634322e-06,1.3135152638030785e-06,4.990042159945213e-06,1.2326213061736804e-06
0.4050750750750751,6.173151497928328e-06,5.247470166681662e-06,1.1919683852825456e-06,5.214116898993868e-06,1.2035134734028892e-06,4.776650320338839e-06,1.3406170082502804e-06,5.0635467204837345e-06,1.255889221151758e-06
0.4080680680680681,6.266504804910858e-06,5.325577141323448e-06,1.2128580194449864e-06,5.291118368993426e-06,1.2249483489164964e-06,4.842971841808156e-06,1.3676159486669977e-06,5.136710932889357e-06,1.2791449760021774e-06
0.4110610610610611,6.35953168287935e-06,5.403414201727951e-06,1.2337399596369838e-06,5.367810520612342e-06,1.2463848550836306e-06,4.909028155822815e-06,1.3945111030086271e-06,5.2095692062125675e-06,1.3023801987062747e-06
0.4140540540540541,6.4522523693113316e-06,5.481006457099879e-06,1.254607749747778e-06,5.444220142321329e-06,1.2678160096613205e-06,4.974842515405871e-06,1.421303112542611e-06,5.2821484750266066e-06,1.3255890041416366e-06
0.4170470470470471,6.544683674648037e-06,5.558373765794061e-06,1.275456699191639e-06,5.5203685223018305e-06,1.2892366927164922e-06,5.040432796736936e-06,1.4479937518764712e-06,5.354469864619051e-06,1.3487673773968886e-06
0.4200400400400401,6.636839641941686e-06,5.63553189474765e-06,1.2962834592074109e-06,5.596272628756316e-06,1.3106432101399051e-06,5.105812730384922e-06,1.474585560703706e-06,5.4265499952830545e-06,1.3719127021460542e-06
0.4230330330330331,6.728732079427164e-06,5.712493424081496e-06,1.3170856979182874e-06,5.67194604003436e-06,1.3320329559850967e-06,5.1709928626304406e-06,1.5010815704585946e-06,5.4984019977436976e-06,1.3950234017320663e-06
0.4260260260260261,6.820370988798388e-06,5.789268450621481e-06,1.3378618517503722e-06,5.747399674763439e-06,1.353404152040183e-06,5.235981301375941e-06,1.5274851038079327e-06,5.5700363006564895e-06,1.4180986670069651e-06
0.42901901901901907,6.911764908826737e-06,5.865865134117437e-06,1.3586109355623305e-06,5.822642363684203e-06,1.3747556473696849e-06,5.30078429239744e-06,1.553799629383288e-06,5.641461239967536e-06,1.441138250530834e-06
0.43201201201201206,7.00292119077275e-06,5.908402798393557e-06,1.447107043149085e-06,5.8976812970189e-06,1.3960867642251385e-06,5.365406663177832e-06,1.5800286580229983e-06,5.71268352991603e-06,1.4641423113140387e-06
0.43500500500500505,7.093846219114647e-06,5.934860994754065e-06,1.500631887873587e-06,5.972522374384012e-06,1.4173971797131198e-06,5.429852164022994e-06,1.6061756699665526e-06,5.7837086269965156e-06,1.4871112979520933e-06
0.43799799799799805,7.184545588569048e-06,5.983893220467566e-06,1.5459220722066389e-06,6.012087184129622e-06,1.5088534239096467e-06,5.494123729828501e-06,1.6322440649697604e-06,5.854541011295509e-06,1.510045860873447e-06
0.44099099099099104,7.275024246234599e-06,6.03975169110235e-06,1.58725669512075e-06,6.035009672960521e-06,1.5640952793023936e-06,5.558223680712571e-06,1.6582371292775485e-06,5.925184404114797e-06,1.5329467866406448e-06
0.44398398398398403,7.365286605922542e-06,6.0990216263078345e-06,1.6261493113711472e-06,6.081339112537143e-06,1.6107936946485366e-06,5.62215387562742e-06,1.6841580149042069e-06,5.995641936472912e-06,1.5558149489465058e-06
0.446976976976977,7.455336640303944e-06,6.160388018307452e-06,1.6633576671874138e-06,6.1347729494928725e-06,1.653386584827235e-06,5.685915829836891e-06,1.71000972782317e-06,6.0659162797170685e-06,1.5786512722432883e-06
0.44996996996997,7.54517795535061e-06,6.223156751370114e-06,1.6993263239418175e-06,6.191765345357223e-06,1.6934406338596458e-06,5.749510804639646e-06,1.7357951225382753e-06,6.097985447413787e-06,1.6775053038649165e-06
0.452962962962963,7.634813850626072e-06,6.286907427659206e-06,1.7343406892079436e-06,6.250951492141855e-06,1.7317428174847458e-06,5.812939875777027e-06,1.761516901164105e-06,6.112162348444605e-06,1.7369625616044574e-06
0.455955955955956,7.724247368251035e-06,6.351365443701875e-06,1.7685953182558675e-06,6.311607124544215e-06,1.7687562382353788e-06,5.8762039854702855e-06,1.7871776156330227e-06,6.1519810428440245e-06,1.7870229847734596e-06
0.458948948948949,7.813481332787446e-06,6.416342400556204e-06,1.8022287330422026e-06,6.3732912583180065e-06,1.804779066017437e-06,5.939303981883877e-06,1.8127796720139229e-06,6.1996934844349885e-06,1.832591933967369e-06
0.461941941941942,7.902518383825704e-06,6.481704463109784e-06,1.8353429141870292e-06,6.435714265068161e-06,1.8400151264610148e-06,6.002240648931237e-06,1.8383253362002183e-06,6.251340989507459e-06,1.8753943120938226e-06
0.464934934934935,7.991361002696212e-06,6.5473540415020456e-06,1.8680149842870718e-06,6.498676307572713e-06,1.8746099230724308e-06,6.065014728664054e-06,1.8638167404289127e-06,6.305405860439037e-06,1.916292474217028e-06
0.467927927927928,8.080011534438385e-06,6.613218501998086e-06,1.9003045858592447e-06,6.562034605559942e-06,1.9086708254551205e-06,6.1276269379682774e-06,1.8892558902428201e-06,6.361086369793894e-06,1.955792649130863e-06
0.47092092092092097,8.168472205932483e-06,6.679242874052904e-06,1.9322587357468036e-06,6.625684452496265e-06,1.9422791871441773e-06,6.190077980893584e-06,1.914644671620156e-06,6.417895502562705e-06,1.9942201785864937e-06
0.47391391391391396,8.256745140919275e-06,6.745384963422495e-06,1.963915126478979e-06,6.689547490970562e-06,1.975498011630714e-06,6.252368557637549e-06,1.9399848580784835e-06,6.475514019402614e-06,2.0317970693334612e-06
0.47690690690690696,8.344832372488652e-06,6.811611981294998e-06,1.9953044331744194e-06,6.753564116728751e-06,2.008377007268472e-06,6.314499370971912e-06,1.965278117620407e-06,6.533722127584977e-06,2.0686815073061505e-06
0.47989989989989995,8.432735853504554e-06,6.877898164308928e-06,2.0264519624549905e-06,6.817688370667884e-06,2.040956033710399e-06,6.333064178079484e-06,2.0773399247111002e-06,6.592363194609915e-06,2.104989984034807e-06
0.48289289289289294,8.52045746534305e-06,6.944223061905079e-06,2.0573788538938834e-06,6.881884400578186e-06,2.0732675170676355e-06,6.331465226757378e-06,2.144176103466975e-06,6.651322713433289e-06,2.1408105708057637e-06
0.48588588588588594,8.607999025247254e-06,7.010570284340477e-06,2.0881029700250725e-06,6.9461239508758136e-06,2.1053381815711373e-06,6.359641188500582e-06,2.200041325698973e-06,6.710515310986903e-06,2.1762113131324225e-06
0.48887887887887893,8.695362292545162e-06,7.076926575293034e-06,2.1186395652504026e-06,7.010384546451337e-06,2.1371903154561084e-06,6.397214625077399e-06,2.250683982977811e-06,6.769876330014116e-06,2.2112457643470604e-06
0.4918718718718719,8.782548973930457e-06,7.143281117146329e-06,2.149001795068661e-06,7.074648157238025e-06,2.1688427118647778e-06,6.4394757090305455e-06,2.2981169881879162e-06,6.829356166844768e-06,2.2459567572547747e-06
0.4948648648648649,8.869560727968417e-06,7.209625005508952e-06,2.179201108252931e-06,7.138900202844667e-06,2.2003113783821896e-06,6.484624308169443e-06,2.3433427939256823e-06,6.888916348492562e-06,2.2803790462006594e-06
0.4978578578578579,8.95639916895913e-06,7.275950848353299e-06,2.2092475520876604e-06,7.203128802083432e-06,2.231610078960218e-06,6.531711394493688e-06,2.386949488394212e-06,6.94852674934869e-06,2.314541200474479e-06
0.5008508508508509,9.043065870266457e-06,7.342252457899424e-06,2.2391500122695145e-06,7.267324201542231e-06,2.262750752561442e-06,6.580159599649566e-06,2.4293151736184358e-06,7.008163577821622e-06,2.348466987506614e-06
0.5038438438438438,9.129562367201233e-06,7.4085246121592255e-06,2.268916403187296e-06,7.331478336754381e-06,2.2937438399139503e-06,6.629589466835535e-06,2.4706980208031074e-06,7.067807896567673e-06,2.3821764000703213e-06
0.5068368368368369,9.215890159531216e-06,7.474762869224682e-06,2.2985538201518773e-06,7.395584492657935e-06,2.3245985409619782e-06,6.679739008454504e-06,2.511282078247335e-06,7.127444520427037e-06,2.4156864300473493e-06
0.5098298298298298,9.302050713677896e-06,7.540963421776924e-06,2.328068662190266e-06,7.459637039116688e-06,2.355323019490915e-06,6.7304210361314685e-06,2.5512029090689312e-06,7.1870611865067415e-06,2.449011658619791e-06
0.5128228228228229,9.388045464649685e-06,7.607122982461807e-06,2.3574667318793307e-06,7.523631223660073e-06,2.3859245671016873e-06,6.7814984164354465e-06,2.59056297559997e-06,7.246647923304093e-06,2.482164711481703e-06
0.5158158158158159,9.489679976975658e-06,7.68904285231385e-06,2.3867533171316354e-06,7.603367167382991e-06,2.416409735629776e-06,6.84867292596938e-06,2.62944137655949e-06,7.3220007264792926e-06,2.515156613488021e-06
0.5188088088088089,9.606744668785093e-06,7.786363299714652e-06,2.416249833941133e-06,7.69846708697273e-06,2.447117552319179e-06,6.931370130224023e-06,2.668370800450009e-06,7.412696812260356e-06,2.5483714609958603e-06
0.5218018018018018,9.723032473980338e-06,7.882596461205446e-06,2.4462427622804046e-06,7.792408535319468e-06,2.4783509243835222e-06,7.01277875490883e-06,2.707814380882896e-06,7.502131974077883e-06,2.5821510395612796e-06
0.5247947947947948,9.838390276222289e-06,7.977490487594369e-06,2.476664452951314e-06,7.884923266959124e-06,2.510041240666118e-06,7.092508981100148e-06,2.7476968736717657e-06,7.590010000044152e-06,2.616416883363036e-06
0.5277877877877879,9.952897022127602e-06,8.071194775171169e-06,2.5074463800738693e-06,7.976161847392362e-06,2.542119203532949e-06,7.170745329080388e-06,2.78793406772184e-06,7.676504382217293e-06,2.6510886029499524e-06
0.5307807807807808,1.006662795009574e-05,8.163853281275818e-06,2.5385280742803903e-06,8.066269678232706e-06,2.5745232754554893e-06,7.247674235103033e-06,2.828451051846327e-06,7.761783561144553e-06,2.6860952813820882e-06
0.5337737737737738,1.0179651062414357e-05,8.255594047804325e-06,2.569856927804252e-06,8.155377009202163e-06,2.6071995647758414e-06,7.323463394114176e-06,2.869182752299778e-06,7.845997575416114e-06,2.7213753579816847e-06
0.5367667667667668,1.0292027314051661e-05,8.306278424746073e-06,2.6818899072744027e-06,8.243599099450945e-06,2.6401013195153303e-06,7.398260981123338e-06,2.9100734539716917e-06,7.929278255433545e-06,2.756875947224602e-06
0.5397597597597599,1.040381101061795e-05,8.33712211677155e-06,2.7529183128584292e-06,8.331037048084434e-06,2.6731883004359607e-06,7.472196383869336e-06,2.951076037506751e-06,8.011740340767507e-06,2.792552008858598e-06
0.5427527527527528,1.0515050301535657e-05,8.39401978074369e-06,2.814413316301641e-06,8.417778903594449e-06,2.706426103025462e-06,7.545381511855688e-06,2.9921510823899627e-06,8.093482939857032e-06,2.828365464929371e-06
0.5457457457457457,1.0625787720058321e-05,8.45861124279409e-06,2.8712828466722665e-06,8.460907395663032e-06,2.8257725062945618e-06,7.617912411308027e-06,3.0332659303015527e-06,8.174591142302467e-06,2.8642843248940083e-06
0.5487387387387388,1.0736060735287344e-05,8.527067497553031e-06,2.925279185243416e-06,8.483169686598562e-06,2.9010586692480082e-06,7.689871001660952e-06,3.074393771286381e-06,8.255137655234096e-06,2.9002818580007213e-06
0.5517317317317318,1.0845902291989854e-05,8.597904117287587e-06,2.977285855232459e-06,8.533656635583048e-06,2.965973176621821e-06,7.76132680673595e-06,3.1155127909626132e-06,8.335184378813023e-06,2.936335835384154e-06
0.5547247247247248,1.0955341322472121e-05,8.670333859708518e-06,3.027823452768375e-06,8.592644751106234e-06,3.025844960970979e-06,7.832338599475663e-06,3.156605399147204e-06,8.414783869624595e-06,2.9724278522723943e-06
0.5577177177177177,1.1064403221186913e-05,8.74387885585345e-06,3.0772272753702346e-06,8.65594252083118e-06,3.0825750822405154e-06,7.902955913550493e-06,3.197657547909036e-06,8.493980665401469e-06,3.0085427325324916e-06
0.5607107107107108,1.1173110277438653e-05,8.818226522679164e-06,3.1257264510691457e-06,8.721920343218552e-06,3.1371260351332257e-06,7.973220399710272e-06,3.238658139000877e-06,8.572812461596119e-06,3.044668012612385e-06
0.5637037037037038,1.1281482064833185e-05,8.893162237396953e-06,3.173484402297627e-06,8.789706825400527e-06,3.190067647480173e-06,8.043167021316774e-06,3.2795985157472047e-06,8.651311141462008e-06,3.080793498956206e-06
0.5666966966966968,1.1389535788312712e-05,8.968533533353498e-06,3.220621562372765e-06,8.858768097821795e-06,3.2417687514187878e-06,8.112825093973369e-06,3.3204720318455994e-06,8.681836263840911e-06,3.2122456999062547e-06
0.5696896896896897,1.1497286590991758e-05,9.044229338521894e-06,3.267229031451413e-06,8.928751449074206e-06,3.2924826551459545e-06,8.18221918025198e-06,3.361273688422557e-06,8.689788657432215e-06,3.2943951315312116e-06
0.5726826826826827,1.1604747823800629e-05,9.120167155580179e-06,3.313377226918274e-06,8.999412134010985e-06,3.342390906181892e-06,8.251369853570702e-06,3.401999830528601e-06,8.729748887309808e-06,3.364709546863066e-06
0.5756756756756758,1.1711931281317465e-05,9.19628475952258e-06,3.359121593548734e-06,9.0705743647002e-06,3.3916279011398893e-06,8.320294346327302e-06,3.442647894671253e-06,8.779649006174701e-06,3.4292610955635305e-06
0.5786686686686687,1.1818847407265526e-05,9.272534617904908e-06,3.404506499858164e-06,9.142108626922275e-06,3.440295711651021e-06,8.389007097196146e-06,3.4832161997051295e-06,8.834640808311091e-06,3.4902168522407024e-06
0.5816616616616617,1.1925505473068807e-05,9.348880029191024e-06,3.4495679698892526e-06,9.213917623183996e-06,3.4884735011332205e-06,8.4575202115743e-06,3.523703774250238e-06,8.892832867676199e-06,3.5486738283058877e-06
0.5846546546546547,1.203191373266474e-05,9.42529238645398e-06,3.4943356421415045e-06,9.285927128437357e-06,3.5362237610868237e-06,8.525843847869445e-06,3.56411021468894e-06,8.953210554378578e-06,3.6052827740499275e-06
0.5876476476476478,1.2138079556520061e-05,9.501749201055535e-06,3.5388342011905746e-06,9.358079811126682e-06,3.5835965827093918e-06,8.593986540886717e-06,3.604435568631256e-06,9.015148865251105e-06,3.660465988450967e-06
0.5906406406406407,1.2244009547515713e-05,9.578232652696101e-06,3.583084441007705e-06,9.430330929387867e-06,3.630632664823503e-06,8.661955472132861e-06,3.6446802395099977e-06,9.078232334239496e-06,3.714514279640851e-06
0.5936336336336336,1.2349709641081319e-05,9.654728511790924e-06,3.627104065852721e-06,9.502645258887461e-06,3.67736548123966e-06,8.729756695496004e-06,3.684844908650398e-06,9.142170811021382e-06,3.767636613266781e-06
0.5966266266266267,1.245518519168626e-05,9.731225329890396e-06,3.6709083009452696e-06,9.574994855409016e-06,3.7238228729842156e-06,8.797395325522511e-06,3.7249304717554524e-06,9.206754522575885e-06,3.819988052344267e-06
0.5996196196196197,1.2560441047539036e-05,9.80771382594832e-06,3.7145103631887627e-06,9.647357398196363e-06,3.7700282374565484e-06,8.86487569441013e-06,3.7649379872612466e-06,9.271827890989995e-06,3.871686608817631e-06
0.6026126126126127,1.2665481615107734e-05,9.884186417488289e-06,3.757921827590267e-06,9.719714946328942e-06,3.816001429247569e-06,8.932201482879157e-06,3.8048686344468964e-06,9.337273268142058e-06,3.92282396304109e-06
0.6056056056056056,1.2770310914866725e-05,9.960636860114625e-06,3.8011529150496494e-06,9.792052994349713e-06,3.861759451016024e-06,8.999375829254893e-06,3.844723679553946e-06,9.403000323479216e-06,3.973472575831493e-06
0.6085985985985987,1.2874932629485171e-05,1.0037059968768951e-05,3.844212720267879e-06,9.864359748150427e-06,3.907316989142625e-06,9.011981323279053e-06,3.993344642690829e-06,9.468938848332217e-06,4.02369057041814e-06
0.6115915915915917,1.2979350145506889e-05,1.0113451401140958e-05,3.887109393636638e-06,9.936625565158596e-06,3.952686833075256e-06,8.999272929333667e-06,4.085281281333407e-06,9.535033724073578e-06,4.0735251785515105e-06
0.6145845845845846,1.3083566589427461e-05,1.0189807488650196e-05,3.929850287470905e-06,1.0008842518495657e-05,3.99788020649315e-06,9.023838724405694e-06,4.163356789666882e-06,9.601241314241325e-06,4.123015230317604e-06
0.6175775775775776,1.3187584858946415e-05,1.0266125104045551e-05,3.972442074403057e-06,1.0081004055597586e-05,4.042907030917203e-06,9.060312157818757e-06,4.2346921755297534e-06,9.667526823989295e-06,4.172192988604687e-06
0.6205705705705706,1.3291407650065742e-05,1.0342401557329635e-05,4.014890843892715e-06,1.0153104729421132e-05,4.0877761370884635e-06,9.102917120831691e-06,4.301822502042666e-06,9.733862334393465e-06,4.2210855234207215e-06
