r_cm,z_F_radial_cm
0.034834834834834835,0.09897833730361821
0.03491491491491491,0.09893321043252606
0.034994994994995,0.09888798992767994
0.035075075075075075,0.09884267585633139
0.03515515515515515,0.09879726828586957
0.03523523523523524,0.09875176728382089
0.035315315315315315,0.09870617291784894
0.03539539539539539,0.0986604852557545
0.03547547547547548,0.09861470436547518
0.035555555555555556,0.09856883031508556
0.03563563563563563,0.09852286317279701
0.03571571571571572,0.09847680300695744
0.035795795795795796,0.09843064988605137
0.03587587587587587,0.09838440387869969
0.03595595595595596,0.09833806505365969
0.036036036036036036,0.09829163347982467
0.03611611611611611,0.09824510922622422
0.0361961961961962,0.09819849236202367
0.036276276276276276,0.09815178295652446
0.036356356356356354,0.09810498107916346
0.03643643643643644,0.09805808679951343
0.036516516516516516,0.09801110018728244
0.036596596596596594,0.09796402131231403
0.03667667667667668,0.09791685024458704
0.036756756756756756,0.09786958705421538
0.036836836836836834,0.09782223181144806
0.03691691691691692,0.097774784586669
0.036996996996996996,0.0977272454503969
0.037077077077077074,0.09767961447328519
0.03715715715715716,0.09763189172612187
0.037237237237237236,0.09758407727982933
0.037317317317317314,0.09753617120546439
0.0373973973973974,0.097488173574218
0.037477477477477476,0.09744008445741525
0.037557557557557554,0.09739190392651528
0.03763763763763764,0.097343632053111
0.037717717717717716,0.09729526890892908
0.037797797797797794,0.09724681456582984
0.03787787787787788,0.09719826909580713
0.037957957957957957,0.09714963257098816
0.038038038038038034,0.09710090506363338
0.03811811811811812,0.09705208664613647
0.0381981981981982,0.09700317739102407
0.038278278278278274,0.09695417737095574
0.03835835835835836,0.09690508665872391
0.03843843843843844,0.09685590532725354
0.038518518518518514,0.09680663344960223
0.0385985985985986,0.09675727109896004
0.03867867867867868,0.09670781834864925
0.038758758758758755,0.09665827527212435
0.03883883883883884,0.09660864194297195
0.03891891891891892,0.09655891843491052
0.038998998998999,0.09650910482179037
0.03907907907907908,0.09645920117759356
0.03915915915915916,0.0964092075764337
0.03923923923923924,0.09635912409255583
0.03931931931931932,0.0963089508003363
0.0393993993993994,0.09625868777428274
0.03947947947947948,0.0962083350890338
0.03955955955955956,0.09615789281935909
0.03963963963963964,0.0961073610401591
0.03971971971971972,0.09605673982646498
0.0397997997997998,0.09600602925343853
0.03987987987987988,0.09595522939637192
0.03995995995995996,0.09590434033068776
0.04004004004004004,0.09585336213193878
0.04012012012012012,0.09580229487580791
0.0402002002002002,0.09575113863810789
0.04028028028028028,0.09569989349478145
0.04036036036036036,0.09564855952190095
0.04044044044044044,0.09559713679566834
0.04052052052052052,0.09554562539241503
0.0406006006006006,0.09549402538860176
0.04068068068068068,0.0954423368608185
0.04076076076076076,0.09539055988578435
0.04084084084084084,0.09533869454034721
0.04092092092092092,0.09528674090148394
0.041001001001001,0.09523469904630004
0.04108108108108108,0.09518256905202961
0.04116116116116116,0.09513035099603516
0.04124124124124124,0.09507804495580752
0.04132132132132132,0.0950256510089658
0.0414014014014014,0.09497316923325697
0.04148148148148148,0.09492059970655611
0.04156156156156156,0.09486794250686605
0.04164164164164164,0.0948151977123172
0.04172172172172172,0.0947623654011677
0.0418018018018018,0.09470944565180285
0.04188188188188188,0.09465643854273552
0.04196196196196196,0.09460334415260548
0.04204204204204204,0.09455016256017969
0.04212212212212212,0.0944968938443519
0.0422022022022022,0.0944435380841427
0.04228228228228228,0.09439009535869924
0.04236236236236236,0.09433656574729522
0.04244244244244244,0.09428294932933069
0.04252252252252252,0.09422924618433194
0.0426026026026026,0.09417545639195132
0.04268268268268268,0.0941215800319673
0.04276276276276276,0.09406761718428401
0.04284284284284284,0.09401356792893138
0.04292292292292292,0.09395943234606492
0.043003003003003,0.09390521051596558
0.04308308308308308,0.09385090251903962
0.04316316316316316,0.09379650843581842
0.043243243243243246,0.09374202834695854
0.04332332332332332,0.09368746233324131
0.0434034034034034,0.09363281047557294
0.043483483483483486,0.0935780728549842
0.04356356356356356,0.09352324955263043
0.04364364364364364,0.09346834064979136
0.043723723723723726,0.09341334622787088
0.043803803803803804,0.09335826636839716
0.04388388388388388,0.09330310115302204
0.043963963963963966,0.0932478506635215
0.044044044044044044,0.09319251498179508
0.04412412412412412,0.09313709418986592
0.044204204204204206,0.09308158836988052
0.044284284284284284,0.09302599760410882
0.04436436436436436,0.0929703219749438
0.044444444444444446,0.09291456156490144
0.044524524524524524,0.09285871645662072
0.0446046046046046,0.09280278673286332
0.044684684684684686,0.09274677247651346
0.044764764764764764,0.09269067377057799
0.04484484484484484,0.0926344906981859
0.044924924924924926,0.09257822334258858
0.045005005005005004,0.09252187178715936
0.04508508508508508,0.09246543611539348
0.045165165165165166,0.09240891641090812
0.045245245245245244,0.09235231275744188
0.04532532532532532,0.09229562523885505
0.04540540540540541,0.09223885393912927
0.045485485485485484,0.09218199894236732
0.04556556556556556,0.09212506033279311
0.04564564564564565,0.09206803819475157
0.045725725725725724,0.0920109326127084
0.0458058058058058,0.09195374367124995
0.04588588588588589,0.09189647145508313
0.045965965965965964,0.09183911604903527
0.04604604604604604,0.09178167753805387
0.04612612612612613,0.09172415600720671
0.046206206206206205,0.09166655154168132
0.04628628628628628,0.09160886422678527
0.04636636636636637,0.09155109414794566
0.046446446446446445,0.09149324139070926
0.04652652652652652,0.0914353060407422
0.04660660660660661,0.09137728818382984
0.046686686686686685,0.09131918790587674
0.04676676676676676,0.09126100529290643
0.04684684684684685,0.09120274043106116
0.046926926926926925,0.09114439340660213
0.047007007007007,0.09108596430590883
0.04708708708708709,0.09102745321547935
0.047167167167167165,0.09096886022192992
0.04724724724724725,0.09091018541199498
0.04732732732732733,0.09085142887252697
0.047407407407407405,0.09079259069049608
0.04748748748748749,0.09073367095299027
0.04756756756756757,0.09067466974721505
0.047647647647647645,0.09061558716049331
0.04772772772772773,0.09055642328026521
0.04780780780780781,0.09049717819408803
0.047887887887887885,0.09043785198963605
0.04796796796796797,0.09037844475470039
0.04804804804804805,0.09031895657718875
0.048128128128128125,0.09025938754512547
0.04820820820820821,0.09019973774665131
0.04828828828828829,0.09014000727002319
0.048368368368368365,0.09008019620361414
0.04844844844844845,0.09002030463591326
0.04852852852852853,0.0899603326555253
0.048608608608608606,0.0899002803511708
0.04868868868868869,0.08984014781168578
0.04876876876876877,0.0897799351260216
0.048848848848848846,0.08971964238324488
0.04892892892892893,0.08965926967253725
0.04900900900900901,0.0895988170831954
0.049089089089089086,0.08953828470463068
0.04916916916916917,0.08947767262636912
0.04924924924924925,0.08941698093805125
0.049329329329329326,0.08935620972943192
0.04940940940940941,0.0892953590903801
0.04948948948948949,0.08923442911087899
0.049569569569569566,0.08917341988102546
0.04964964964964965,0.08911233149103032
0.04972972972972973,0.08905116403121782
0.049809809809809806,0.08898991759202571
0.04988988988988989,0.0889285922640051
0.04996996996996997,0.08886718813782016
0.050050050050050046,0.08880570530424808
0.05013013013013013,0.08874414385417885
0.05021021021021021,0.08868250387861533
0.050290290290290286,0.08862078546867275
0.05037037037037037,0.08855898871557874
0.05045045045045045,0.0884971137106733
0.050530530530530526,0.0884351605454084
0.05061061061061061,0.088373129311348
0.05069069069069069,0.08831102010016792
0.050770770770770766,0.0882488330036555
0.05085085085085085,0.08818656811370966
0.05093093093093093,0.08812422552234056
0.05101101101101101,0.08806180532166966
0.05109109109109109,0.08799930760392936
0.05117117117117117,0.08793673246146298
0.051251251251251254,0.08787407998672465
0.05133133133133133,0.08781135027227889
0.05141141141141141,0.0877485434108008
0.051491491491491494,0.08768565949507565
0.05157157157157157,0.08762269861799894
0.05165165165165165,0.087559660872576
0.051731731731731734,0.08749654635192201
0.05181181181181181,0.0874333551492619
0.05189189189189189,0.08737008735793002
0.051971971971971974,0.08730674307137004
0.05205205205205205,0.08724332238313487
0.05213213213213213,0.08717982538688644
0.052212212212212214,0.08711625217639561
0.05229229229229229,0.0870526028455419
0.05237237237237237,0.08698887748831344
0.052452452452452454,0.0869250761988068
0.05253253253253253,0.08686119907122669
0.05261261261261261,0.08679724619988616
0.052692692692692694,0.08673321767920597
0.05277277277277277,0.08666911360371488
0.05285285285285285,0.08660493406804912
0.052932932932932934,0.0865406791669525
0.05301301301301301,0.08647634899527613
0.05309309309309309,0.08641194364797836
0.053173173173173174,0.08634746322012439
0.05325325325325325,0.08628290780688648
0.05333333333333333,0.08621827750354343
0.053413413413413414,0.08615357240548063
0.05349349349349349,0.08608879260818993
0.05357357357357357,0.0860239382072693
0.053653653653653655,0.08595900929842284
0.05373373373373373,0.08589400597746058
0.05381381381381381,0.08582892834029826
