r_cm,z_F_radial_cm
0.015615615615615615,0.09135953136514445
0.015695695695695695,0.09133165247889981
0.015775775775775776,0.09130363523401949
0.015855855855855857,0.09127547969503526
0.015935935935935935,0.09124718592679622
0.016016016016016016,0.09121875399446883
0.016096096096096097,0.09119018396353648
0.016176176176176175,0.09116147589979967
0.016256256256256256,0.09113262986937554
0.016336336336336337,0.09110364593869781
0.016416416416416415,0.0910745241745166
0.016496496496496496,0.09104526464389841
0.016576576576576577,0.09101586741422563
0.016656656656656655,0.09098633255319663
0.016736736736736736,0.09095666012882551
0.016816816816816817,0.0909268502094419
0.016896896896896895,0.09089690286369079
0.016976976976976976,0.09086681816053244
0.017057057057057057,0.090836596169242
0.017137137137137135,0.09080623695940962
0.017217217217217216,0.09077574060093999
0.017297297297297298,0.09074510716405236
0.017377377377377375,0.09071433671928027
0.017457457457457456,0.09068342933747132
0.017537537537537538,0.09065238508978724
0.01761761761761762,0.09062120404770325
0.017697697697697697,0.0905898862830084
0.017777777777777778,0.09055843186780503
0.01785785785785786,0.09052684087450866
0.017937937937937937,0.09049511337584791
0.018018018018018018,0.09046324944486418
0.0180980980980981,0.09043124915491155
0.018178178178178177,0.09039911257965655
0.018258258258258258,0.09036683979307801
0.01833833833833834,0.09033443086946681
0.018418418418418417,0.09030188588342583
0.018498498498498498,0.09026920490986948
0.01857857857857858,0.09023638802402384
0.018658658658658657,0.09020343530142623
0.018738738738738738,0.09017034681792511
0.01881881881881882,0.09013712264967991
0.018898898898898897,0.09010376287316076
0.018978978978978978,0.09007026756514833
0.01905905905905906,0.09003663680273369
0.019139139139139137,0.09000287066331797
0.01921921921921922,0.08996896922461234
0.0192992992992993,0.08993493256463767
0.019379379379379377,0.08990076076172436
0.01945945945945946,0.08986645389451227
0.01953953953953954,0.08983201204195027
0.01961961961961962,0.08979743528329627
0.0196996996996997,0.08976272369811687
0.01977977977977978,0.0897278773662873
0.01985985985985986,0.08969289636799102
0.01993993993993994,0.08965778078371966
0.02002002002002002,0.08962253069427284
0.0201001001001001,0.08958714618075779
0.02018018018018018,0.0895516273245893
0.02026026026026026,0.08951597420748954
0.02034034034034034,0.0894801869114876
0.02042042042042042,0.08944426551891958
0.0205005005005005,0.08940821011242829
0.02058058058058058,0.08937202077496287
0.02066066066066066,0.08933569758977881
0.02074074074074074,0.0892992406404376
0.02082082082082082,0.0892626500108065
0.0209009009009009,0.08922592578505847
0.02098098098098098,0.08918906804767182
0.02106106106106106,0.08915207688343009
0.02114114114114114,0.08911495237742162
0.02122122122122122,0.08907769461503968
0.0213013013013013,0.08904030368198193
0.02138138138138138,0.08900277966425041
0.02146146146146146,0.0889651226481512
0.02154154154154154,0.08892733272029421
0.021621621621621623,0.0888894099675931
0.0217017017017017,0.08885135447726489
0.02178178178178178,0.08881316633682973
0.021861861861861863,0.0887748456341108
0.02194194194194194,0.08873639245723405
0.022022022022022022,0.08869780689462793
0.022102102102102103,0.08865908903502316
0.02218218218218218,0.08862023896745252
0.022262262262262262,0.08858125678125069
0.022342342342342343,0.08854214256605387
0.02242242242242242,0.08850289641179973
0.022502502502502502,0.08846351840872704
0.022582582582582583,0.08842400864737551
0.02266266266266266,0.08838436721858554
0.022742742742742742,0.08834459421349793
0.022822822822822823,0.08830468972355378
