r_cm,z_F_radial_cm
0.046696696696696696,0.06238118975063922
0.04684684684684685,0.06236351095070056
0.046996996996997,0.06234577787755296
0.04714714714714714,0.06232799055481564
0.04729729729729729,0.062310149006179795
0.047447447447447444,0.06229225325540838
0.047597597597597595,0.06227430332633619
0.047747747747747746,0.06225629924286976
0.0478978978978979,0.062238241028987465
0.04804804804804805,0.06222012870873928
0.0481981981981982,0.06220196230624689
0.04834834834834835,0.06218374184570363
0.048498498498498493,0.062165467351374404
0.048648648648648644,0.06214713884759568
0.048798798798798795,0.06212875635877547
0.048948948948948946,0.062110319909393225
0.0490990990990991,0.062091829523999935
0.04924924924924925,0.06207328522721792
0.0493993993993994,0.06205468704374097
0.04954954954954955,0.0620360349983341
0.0496996996996997,0.06201732911583375
0.049849849849849845,0.06199856942114755
0.049999999999999996,0.061979755939254394
0.05015015015015015,0.06196088869520439
0.0503003003003003,0.06194196771411875
0.05045045045045045,0.06192299302118987
0.0506006006006006,0.0619039646416812
0.05075075075075075,0.061884882600927234
0.0509009009009009,0.06186574692433345
0.051051051051051045,0.06184655763737637
0.051201201201201196,0.06182731476560338
0.05135135135135135,0.061808018334632814
0.0515015015015015,0.0617886683701538
0.05165165165165165,0.061769264897926356
0.0518018018018018,0.061749807943781286
0.05195195195195195,0.06173029753362003
0.0521021021021021,0.06171073369341486
0.05225225225225225,0.06169111644920863
0.0524024024024024,0.06167144582711486
0.05255255255255255,0.06165172185331768
0.0527027027027027,0.06163194455407173
0.05285285285285285,0.06161211395570215
0.053003003003003,0.06159223008460463
0.05315315315315315,0.06157229296724521
0.0533033033033033,0.06155230263016035
0.05345345345345345,0.061532259099956896
0.053603603603603604,0.061512162403311976
0.05375375375375375,0.061492012566973
0.0539039039039039,0.06147180961775763
0.05405405405405405,0.061451553582553727
0.0542042042042042,0.06143124448831926
0.05435435435435435,0.0614108823620824
0.0545045045045045,0.0613904672309413
0.054654654654654654,0.06136999912206423
0.054804804804804805,0.06134947806268942
0.054954954954954956,0.061328904080125056
0.0551051051051051,0.06130827720174925
0.05525525525525525,0.06128759745500999
0.0554054054054054,0.06126686486742509
0.05555555555555555,0.06124607946658214
0.0557057057057057,0.06122524128013855
0.055855855855855854,0.06120435033582135
0.056006006006006005,0.061183406661427325
0.056156156156156156,0.06116241028482286
0.05630630630630631,0.06114136123394391
0.05645645645645645,0.06112025953679594
0.0566066066066066,0.061099105221454064
0.05675675675675675,0.061077898316062695
0.056906906906906904,0.06105663884883578
0.057057057057057055,0.0610353268480566
0.057207207207207206,0.06101396234207778
0.05735735735735736,0.060992545359321255
0.05750750750750751,0.06097107592827819
0.05765765765765765,0.06094955407750901
0.0578078078078078,0.060927979835643235
0.05795795795795795,0.06090635323137957
0.058108108108108104,0.06088467429348582
0.058258258258258255,0.0608629430507988
0.058408408408408406,0.06084115953222429
0.05855855855855856,0.06081932376673711
0.05870870870870871,0.06079743578338097
0.05885885885885886,0.060775495611268375
0.059009009009009,0.06075350327958077
0.059159159159159154,0.060731458817568286
0.059309309309309305,0.0607093622545499
0.059459459459459456,0.06068721361991321
0.05960960960960961,0.060665012943114466
0.05975975975975976,0.060642760253678575
0.05990990990990991,0.060620455581199
0.06006006006006006,0.0605980989553377
0.06021021021021021,0.060575690405825146
0.060360360360360354,0.06055322996246022
0.060510510510510505,0.060530717655110214
