r_cm,z_F_radial_cm
0.07792792792792792,0.17703982358490866
0.07807807807807808,0.17701658848446453
0.07822822822822822,0.17699331017001274
0.07837837837837837,0.17696998865021002
0.07852852852852853,0.17694662393372915
0.07867867867867867,0.176923216029259
0.07882882882882883,0.1768997649455044
0.07897897897897897,0.17687627069118614
0.07912912912912913,0.176852733275041
0.07927927927927927,0.17682915270582178
0.07942942942942943,0.17680552899229723
0.07957957957957958,0.17678186214325214
0.07972972972972972,0.17675815216748716
0.07987987987987988,0.17673439907381908
0.08003003003003002,0.17671060287108048
0.08018018018018018,0.17668676356812
0.08033033033033032,0.17666288117380222
0.08048048048048048,0.17663895569700766
0.08063063063063063,0.17661498714663287
0.08078078078078078,0.17659097553159026
0.08093093093093093,0.17656692086080822
0.08108108108108107,0.17654282314323103
0.08123123123123123,0.17651868238781904
0.08138138138138137,0.17649449860354838
0.08153153153153153,0.17647027179941124
0.08168168168168168,0.17644600198441565
0.08183183183183183,0.1764216891675856
0.08198198198198198,0.17639733335796098
0.08213213213213214,0.17637293456459768
0.08228228228228228,0.17634849279656734
0.08243243243243242,0.17632400806295762
0.08258258258258258,0.1762994803728721
0.08273273273273272,0.17627490973543017
0.08288288288288288,0.17625029615976723
0.08303303303303303,0.17622563965503446
0.08318318318318318,0.17620094023039906
0.08333333333333333,0.176176197895044
0.08348348348348349,0.17615141265816814
0.08363363363363363,0.17612658452898625
0.08378378378378377,0.176101713516729
0.08393393393393393,0.17607679963064296
0.08408408408408408,0.1760518428799904
0.08423423423423423,0.17602684327404966
0.08438438438438438,0.17600180082211486
0.08453453453453454,0.1759767155334958
0.08468468468468468,0.1759515874175185
0.08483483483483482,0.17592641648352447
0.08498498498498498,0.17590120274087134
0.08513513513513513,0.1758759461989323
0.08528528528528528,0.17585064686709656
0.08543543543543543,0.17582530475476926
0.08558558558558559,0.17579991987137109
0.08573573573573573,0.17577449222633879
0.08588588588588589,0.1757490218291248
0.08603603603603603,0.17572350868919748
0.08618618618618618,0.17569795281604086
0.08633633633633633,0.17567235421915492
0.08648648648648648,0.17564671290805536
0.08663663663663664,0.1756210288922737
0.08678678678678678,0.17559530218135727
0.08693693693693694,0.17556953278486925
0.08708708708708708,0.17554372071238836
0.08723723723723724,0.1755178659735095
0.08738738738738738,0.17549196857784302
0.08753753753753753,0.17546602853501517
0.08768768768768768,0.17544004585466808
0.08783783783783783,0.1754140205464593
0.08798798798798799,0.17538795262006263
0.08813813813813813,0.17536184208516725
0.08828828828828829,0.17533568895147836
0.08843843843843843,0.17530949322871658
0.08858858858858859,0.17528325492661867
0.08873873873873873,0.1752569740549368
0.08888888888888888,0.17523065062343915
0.08903903903903904,0.17520428464190946
0.08918918918918918,0.1751778761201472
0.08933933933933934,0.17515142506796777
0.08948948948948948,0.17512493149520206
0.08963963963963964,0.17509839541169678
0.08978978978978978,0.17507181682731432
0.08993993993993994,0.1750451957519329
0.09009009009009009,0.17501853219544633
0.09024024024024023,0.17499182616776407
0.09039039039039039,0.1749650776788114
0.09054054054054053,0.1749382867385293
0.09069069069069069,0.17491145335687447
0.09084084084084083,0.1748845775438191
0.09099099099099099,0.1748576593093512
0.09114114114114114,0.17483069866347456
0.0912912912912913,0.17480369561620843
0.09144144144144144,0.17477665017758798
0.09159159159159158,0.17474956235766367
0.09174174174174174,0.17472243216650213
0.09189189189189188,0.17469525961418517
0.09204204204204204,0.1746680447108106
0.09219219219219218,0.1746407874664917
0.09234234234234234,0.17461348789135742
0.09249249249249249,0.17458614599555236
0.09264264264264264,0.17455876178923685
0.09279279279279279,0.17453133528258674
0.09294294294294293,0.17450386648579347
0.09309309309309309,0.17447635540906434
