r_cm,z_F_radial_cm
0.10345345345345344,0.19271328057504636
0.1036036036036036,0.1927052861641825
0.10375375375375374,0.19269728032420436
0.1039039039039039,0.19268926305582879
0.10405405405405405,0.1926812343597736
0.1042042042042042,0.1926731942367577
0.10435435435435435,0.19266514268750082
0.1045045045045045,0.19265707971272394
0.10465465465465465,0.19264900531314902
0.1048048048048048,0.19264091948949888
0.10495495495495495,0.19263282224249756
0.1051051051051051,0.19262471357286998
0.10525525525525525,0.19261659348134222
0.1054054054054054,0.19260846196864126
0.10555555555555556,0.19260031903549502
0.1057057057057057,0.19259216468263274
0.10585585585585586,0.19258399891078437
0.106006006006006,0.19257582172068105
0.10615615615615615,0.19256763311305494
0.1063063063063063,0.19255943308863918
0.10645645645645645,0.19255122164816782
0.1066066066066066,0.1925429987923762
0.10675675675675675,0.19253476452200047
0.1069069069069069,0.19252651883777777
0.10705705705705705,0.19251826174044642
0.10720720720720721,0.1925099932307457
0.10735735735735735,0.19250171330941582
0.1075075075075075,0.19249342197719815
0.10765765765765765,0.19248511923483497
0.1078078078078078,0.19247680508306964
0.10795795795795796,0.19246847952264645
0.1081081081081081,0.19246014255431096
0.10825825825825826,0.19245179417880945
0.1084084084084084,0.19244343439688932
0.10855855855855856,0.19243506320929904
0.1087087087087087,0.1924266806167881
0.10885885885885885,0.19241828662010693
0.109009009009009,0.1924098812200071
0.10915915915915915,0.192401464417241
0.10930930930930931,0.19239303621256232
0.10945945945945945,0.19238459660672552
0.10960960960960961,0.19237614560048616
0.10975975975975975,0.1923676831946009
0.10990990990990991,0.19235920938982734
0.11006006006006006,0.19235072418692403
0.1102102102102102,0.19234222758665068
0.11036036036036036,0.19233371958976797
0.1105105105105105,0.19232520019703767
0.11066066066066066,0.19231666940922224
0.1108108108108108,0.19230812722708554
0.11096096096096096,0.1922995736513924
0.1111111111111111,0.19229100868290847
0.11126126126126126,0.19228243232240055
0.1114114114114114,0.1922738445706364
0.11156156156156155,0.19226524542838488
0.11171171171171171,0.19225663489641587
0.11186186186186185,0.19224801297550012
0.11201201201201201,0.19223937966640947
0.11216216216216215,0.19223073496991697
0.11231231231231231,0.19222207888679635
0.11246246246246246,0.1922134114178226
0.11261261261261261,0.19220473256377169
0.11276276276276276,0.19219604232542045
0.1129129129129129,0.19218734070354704
0.11306306306306306,0.19217862769893024
0.1132132132132132,0.19216990331235023
0.11336336336336336,0.19216116754458795
0.1135135135135135,0.19215242039642538
0.11366366366366366,0.19214366186864565
0.11381381381381381,0.19213489196203284
0.11396396396396397,0.19212611067737204
0.11411411411411411,0.19211731801544932
0.11426426426426425,0.19210851397705178
0.11441441441441441,0.19209969856296763
0.11456456456456456,0.19209087177398598
0.11471471471471471,0.19208203361089696
0.11486486486486486,0.19207318407449184
0.11501501501501502,0.1920643231655628
0.11516516516516516,0.19205545088490297
0.1153153153153153,0.1920465672333067
0.11546546546546546,0.1920376722115692
0.1156156156156156,0.19202876582048675
0.11576576576576576,0.19201984806085662
0.1159159159159159,0.1920109189334771
