r_cm,z_F_radial_cm
0.10285285285285285,0.1685587652579671
0.103003003003003,0.16854469497680127
0.10315315315315315,0.16853060475302203
0.1033033033033033,0.16851649458916274
0.10345345345345344,0.16850236448776024
0.1036036036036036,0.16848821445135495
0.10375375375375374,0.16847404448249087
0.1039039039039039,0.1684598545837157
0.10405405405405405,0.16844564475758045
0.1042042042042042,0.1684314150066399
0.10435435435435435,0.16841716533345238
0.1045045045045045,0.1684028957405797
0.10465465465465465,0.16838860623058727
0.1048048048048048,0.16837429680604413
0.10495495495495495,0.16835996746952292
0.1051051051051051,0.16834561822359967
0.10525525525525525,0.16833124907085417
0.1054054054054054,0.16831686001386953
0.10555555555555556,0.1683024510552328
0.1057057057057057,0.16828802219753428
0.10585585585585586,0.16827357344336796
0.106006006006006,0.16825910479533132
0.10615615615615615,0.16824461625602546
0.1063063063063063,0.16823010782805511
0.10645645645645645,0.16821557951402843
0.1066066066066066,0.16820103131655725
0.10675675675675675,0.16818646323825692
0.1069069069069069,0.16817187528174632
0.10705705705705705,0.16815726744964793
0.10720720720720721,0.16814263974458776
0.10735735735735735,0.1681279921691954
0.1075075075075075,0.16811332472610402
0.10765765765765765,0.16809863741795034
0.1078078078078078,0.16808393024737459
0.10795795795795796,0.16806920321702057
0.1081081081081081,0.16805445632953578
0.10825825825825826,0.16803968958757107
0.1084084084084084,0.16802490299378092
0.10855855855855856,0.1680100965508234
0.1087087087087087,0.16799527026136007
0.10885885885885885,0.1679804241280562
0.109009009009009,0.16796555815358044
0.10915915915915915,0.16795067234060504
0.10930930930930931,0.16793576669180585
0.10945945945945945,0.1679208412098622
0.10960960960960961,0.16790589589745697
0.10975975975975975,0.16789093075727682
0.10990990990990991,0.16787594579201157
0.11006006006006006,0.16786094100435495
0.1102102102102102,0.167845916397004
0.11036036036036036,0.16783087197265936
0.1105105105105105,0.1678158077340254
0.11066066066066066,0.16780072368380972
0.1108108108108108,0.16778561982472376
0.11096096096096096,0.1677704961594823
0.1111111111111111,0.16775535269080386
0.11126126126126126,0.16774018942141028
0.1114114114114114,0.16772500635402712
0.11156156156156155,0.16770980349138342
0.11171171171171171,0.16769458083621183
0.11186186186186185,0.1676793383912484
0.11201201201201201,0.16766407615923282
0.11216216216216215,0.16764879414290837
0.11231231231231231,0.16763349234502173
0.11246246246246246,0.1676181707683233
0.11261261261261261,0.1676028294155669
0.11276276276276276,0.16758746828950982
0.1129129129129129,0.1675720873929131
0.11306306306306306,0.1675566867285412
0.1132132132132132,0.1675412662991621
0.11336336336336336,0.1675258261075474
0.1135135135135135,0.167510366156472
0.11366366366366366,0.1674948864487147
0.11381381381381381,0.1674793869870576
0.11396396396396397,0.1674638677742864
0.11411411411411411,0.1674483288131903
0.11426426426426425,0.16743277010656207
0.11441441441441441,0.16741719165719807
0.11456456456456456,0.16740159346789799
0.11471471471471471,0.16738597554146528
0.11486486486486486,0.1673703378807069
0.11501501501501502,0.16735468048843316
0.11516516516516516,0.16733900336745802
0.1153153153153153,0.16732330652059907
0.11546546546546546,0.16730758995067727
0.1156156156156156,0.16729185366051716
0.11576576576576576,0.16727609765294688
0.1159159159159159,0.16726032193079796
