r_cm,z_F_radial_cm
0.018618618618618618,0.1743569461954831
0.01876876876876877,0.17435555190620966
0.018918918918918916,0.1743541464234669
0.019069069069069067,0.17435272974739016
0.01921921921921922,0.174351301878116
0.01936936936936937,0.17434986281578185
0.01951951951951952,0.1743484125605264
0.019669669669669668,0.17434695111248927
0.01981981981981982,0.17434547847181128
0.01996996996996997,0.17434399463863423
0.02012012012012012,0.17434249961310108
0.020270270270270268,0.17434099339535586
0.02042042042042042,0.17433947598554356
0.02057057057057057,0.17433794738381034
0.02072072072072072,0.17433640759030353
0.02087087087087087,0.17433485660517137
0.02102102102102102,0.17433329442856324
0.02117117117117117,0.1743317210606297
0.02132132132132132,0.17433013650152218
0.021471471471471472,0.17432854075139337
0.02162162162162162,0.17432693381039696
0.02177177177177177,0.17432531567868767
0.02192192192192192,0.17432368635642143
0.022072072072072072,0.17432204584375519
0.02222222222222222,0.17432039414084693
0.02237237237237237,0.17431873124785574
0.02252252252252252,0.17431705716494172
0.022672672672672672,0.1743153718922663
0.022822822822822823,0.17431367542999163
0.02297297297297297,0.1743119677782812
0.02312312312312312,0.1743102489372994
0.023273273273273273,0.17430851890721188
0.023423423423423424,0.17430677768818525
0.02357357357357357,0.17430502528038722
0.023723723723723722,0.1743032616839865
0.023873873873873873,0.17430148689915306
0.024024024024024024,0.17429970092605784
0.024174174174174175,0.1742979037648728
0.024324324324324322,0.17429609541577112
0.024474474474474473,0.1742942758789269
0.024624624624624624,0.17429244515451547
0.024774774774774775,0.17429060324271306
0.024924924924924922,0.17428875014369719
0.025075075075075073,0.17428688585764623
0.025225225225225224,0.17428501038473987
0.025375375375375375,0.1742831237251586
0.025525525525525523,0.17428122587908437
0.025675675675675674,0.1742793168466997
0.025825825825825825,0.17427739662818875
0.025975975975975975,0.17427546522373621
0.026126126126126126,0.17427352263352824
0.026276276276276274,0.1742715688577519
0.026426426426426425,0.17426960389659546
0.026576576576576576,0.1742676277502481
0.026726726726726727,0.17426564041890014
0.026876876876876874,0.17426364190274307
0.027027027027027025,0.17426163220196933
0.027177177177177176,0.17425961131677248
0.027327327327327327,0.17425757924734725
0.027477477477477478,0.17425553599388927
0.027627627627627625,0.1742534815565953
0.027777777777777776,0.1742514159356634
0.027927927927927927,0.17424933913129234
0.028078078078078078,0.17424725114368222
0.028228228228228226,0.17424515197303425
0.028378378378378376,0.17424304161955037
0.028528528528528527,0.1742409200834341
0.02867867867867868,0.17423878736488962
0.028828828828828826,0.1742366434641224
0.028978978978978977,0.17423448838133898
0.029129129129129128,0.17423232211674686
0.02927927927927928,0.17423014467055462
0.02942942942942943,0.17422795604297217
