r_cm,z_F_radial_cm
0.026426426426426425,0.17688167889174433
0.026576576576576576,0.17688068898962328
0.026726726726726727,0.1768796934817847
0.026876876876876874,0.17687869236827597
0.027027027027027025,0.17687768564914458
0.027177177177177176,0.17687667332443854
0.027327327327327327,0.17687565539420586
0.027477477477477478,0.17687463185849506
0.027627627627627625,0.17687360271735475
0.027777777777777776,0.1768725679708338
0.027927927927927927,0.17687152761898153
0.028078078078078078,0.1768704816618473
0.028228228228228226,0.17686943009948092
0.028378378378378376,0.17686837293193233
0.028528528528528527,0.17686731015925192
0.02867867867867868,0.17686624178149005
0.028828828828828826,0.1768651677986976
0.028978978978978977,0.17686408821092567
0.029129129129129128,0.1768630030182255
0.02927927927927928,0.1768619122206488
0.02942942942942943,0.17686081581824742
0.029579579579579577,0.17685971381107335
0.029729729729729728,0.17685860619917917
0.02987987987987988,0.17685749298261746
0.03003003003003003,0.17685637416144112
0.030180180180180177,0.1768552497357035
0.030330330330330328,0.1768541197054579
0.03048048048048048,0.1768529840707581
0.03063063063063063,0.17685184283165806
0.03078078078078078,0.17685069598821213
0.03093093093093093,0.1768495435404748
0.03108108108108108,0.17684838548850085
0.03123123123123123,0.17684722183234539
0.03138138138138138,0.17684605257206365
0.03153153153153153,0.17684487770771135
0.03168168168168168,0.17684369723934426
0.03183183183183183,0.17684251116701857
0.03198198198198198,0.17684131949079065
0.03213213213213213,0.17684012221071713
0.03228228228228228,0.17683891932685497
0.032432432432432434,0.17683771083926142
0.03258258258258258,0.17683649674799382
0.03273273273273273,0.17683527705311003
0.03288288288288288,0.17683405175466793
0.03303303303303303,0.17683282085272584
0.03318318318318318,0.17683158434734228
0.03333333333333333,0.17683034223857605
0.033483483483483484,0.17682909452648615
0.033633633633633635,0.17682784121113196
0.033783783783783786,0.17682658229257314
0.03393393393393393,0.17682531777086943
0.03408408408408408,0.17682404764608098
0.03423423423423423,0.17682277191826826
0.03438438438438438,0.1768214905874918
0.03453453453453453,0.1768202036538126
0.034684684684684684,0.1768189111172919
0.034834834834834835,0.17681761297799103
0.034984984984984986,0.1768163092359718
0.03513513513513513,0.17681499989129623
0.03528528528528528,0.17681368494402652
0.03543543543543543,0.1768123643942252
0.03558558558558558,0.17681103824195507
0.035735735735735734,0.17680970648727914
0.035885885885885885,0.17680836913026085
0.036036036036036036,0.17680702617096364
0.03618618618618619,0.17680567760945148
0.03633633633633634,0.1768043234457884
0.03648648648648648,0.1768029636800388
0.03663663663663663,0.1768015983122675
0.03678678678678678,0.17680022734253914
0.036936936936936934,0.1767988507709191
0.037087087087087085,0.17679746859747278
0.037237237237237236,0.1767960808222659
