r_cm,z_F_radial_cm
0.06471471471471471,0.06371069912174256
0.06486486486486487,0.06369239408224522
0.06501501501501501,0.06367404920583195
0.06516516516516516,0.06365566451021089
0.06531531531531531,0.06363724001312832
0.06546546546546546,0.0636187757323687
0.06561561561561562,0.06360027168575455
0.06576576576576576,0.06358172789114651
0.06591591591591592,0.0635631443664433
0.06606606606606606,0.06354452112958169
0.06621621621621622,0.06352585819853643
0.06636636636636636,0.06350715559132038
0.06651651651651651,0.06348841332598437
0.06666666666666667,0.06346963142061719
0.06681681681681681,0.06345080989334562
0.06696696696696697,0.06343194876233431
0.06711711711711711,0.0634130480457859
0.06726726726726727,0.06339410776194093
0.06741741741741741,0.06337512792907776
0.06756756756756757,0.06335610856551267
0.06771771771771772,0.06333704968959979
0.06786786786786786,0.06331795131973102
0.06801801801801802,0.06329881347433608
0.06816816816816816,0.06327963617188248
0.06831831831831832,0.06326041943087554
0.06846846846846846,0.06324116326985822
0.06861861861861862,0.06322186770741128
0.06876876876876876,0.0632025327621532
0.06891891891891892,0.06318315845274007
0.06906906906906907,0.06316374479786566
0.06921921921921921,0.06314429181626144
0.06936936936936937,0.06312479952669646
0.06951951951951951,0.06310526794797737
0.06966966966966967,0.06308569709894842
0.06981981981981981,0.0630660869984914
0.06996996996996997,0.06304643766552566
0.07012012012012012,0.06302674911900807
0.07027027027027026,0.06300702137793299
0.07042042042042042,0.06298725446133228
0.07057057057057056,0.06296744838827527
0.07072072072072072,0.06294760317786866
0.07087087087087086,0.06292771884925666
0.07102102102102102,0.0629077954216208
0.07117117117117117,0.06288783291418007
0.07132132132132132,0.06286783134619074
0.07147147147147147,0.06284779073694646
0.07162162162162161,0.06282771110577823
0.07177177177177177,0.06280759247205421
0.07192192192192191,0.06278743485518003
0.07207207207207207,0.0627672382745984
0.07222222222222222,0.06274700274978934
0.07237237237237237,0.06272672830027012
0.07252252252252252,0.06270641494559512
0.07267267267267268,0.06268606270535594
0.07282282282282282,0.06266567159918132
0.07297297297297296,0.06264524164673711
0.07312312312312312,0.06262477286772629
0.07327327327327327,0.06260426528188894
0.07342342342342342,0.06258371890900215
0.07357357357357357,0.06256313376888012
0.07372372372372372,0.06254250988137396
0.07387387387387387,0.06252184726637196
0.07402402402402403,0.0625011459437992
0.07417417417417417,0.06248040593361785
0.07432432432432431,0.06245962725582699
0.07447447447447447,0.06243880993046255
